Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
355,-0.296898302296282,-0.15014717793621749,0.639067404781576,0.337402297113906,-0.23561200891701045,-0.4114201853657467,-0.4534370189283426,-0.4229459212849996,-0.3070893935533314,-0.0990995600406968,-0.1532874238523846,0.13538619263054966,-0.04958601215697147,-0.455786916458725,0.5300872592120084,0.5663895851681753,-0.18555887989224826,-0.2678493742702806,-0.6939275245495425,0.42413794741941374,0.13770560943834448,0.16416108686059816,0.247334112758508,0.4033831106490064,0.2041532080050389,-0.25139169814777096,-0.8535525663022625,-0.256387435093406,-0.3620177146147028,0.2478785691804568,-1.6622227645562841,-1.0334011376894583,-0.3470496302745686,-0.17208362387110804,0.043580590080543984,-1.1588364464558851,-0.36606513909877536,-0.6351469334768379,-0.22397204401322016,0.2564422838014723,0.05783914040505594,0.4812290973242961,-0.5667374713318396,-0.2963124938279023,0.009010403339987231,0.3575912711285498,0.01826843480695542,-0.3765760237840018,-0.37331371489637066,0.7373886193887204
356,-0.35037302426318295,-0.33558857940013104,0.3048067279918912,-0.31877297773676594,0.5751512362474805,0.5697125380628426,0.05507447804996304,-0.0730784588745704,0.010332907311366532,-0.5264537359953562,-0.03333332355250298,-0.1896497115188148,0.2692912908912341,0.024411590040044052,-0.66428745470577,0.8180054810274261,0.2886174427833008,0.8896534045310533,1.1838380214648916,-0.4647401255797658,0.7418117188163693,0.699111666295965,-0.3456802850105836,0.2357449924077031,0.9278303086633212,-0.09466687475990436,0.28375128357160034,1.2541303324803332,-0.9694216261975565,1.1315861841292976,0.9549182601358684,-0.07529740566762264,-0.4709485179673325,0.4417487600453902,-0.08314590474811387,0.4948078478161225,0.15414553981882875,-0.3839995838550143,0.02560499074480185,0.05492628413140624,0.15656602972509184,0.14907602625374675,-0.18069016868660287,-0.4873335857287059,1.2160589436246056,-0.041120566983285235,-0.3562862966511863,0.09015171639555156,0.22368561914777785,-0.8647180768056693
357,0.3027581496570142,-0.4575293150123879,0.35751247364655114,-1.2857366744411307,-0.3098180913758096,-0.6433297187982561,-0.19977907905726436,0.4532456550759321,0.015365027877835481,1.566589058557718,0.8786484597622083,-0.1370774683636915,0.20659368190603986,0.3443519551776664,-0.8091194921641618,1.2507242344019582,-0.2286868396556785,0.68307200905315,-0.32814640047665505,0.8164678640359876,-0.21807048965731707,-0.30465054006742265,0.3611735073238092,-0.5690182068526329,-1.0053333421765331,0.5584265461003052,0.9475866343814524,-0.015121625362284556,0.6417028161507524,-0.266503896079726,-0.2693355944356231,-0.2750992363805245,-0.5612123030654966,-0.7851202118816534,0.029172462167233668,-0.530073787826855,-0.09758470200512867,-0.33842293599887474,0.3973228596469672,-0.3401634451794372,0.14589614116019944,-0.8082248440424623,-0.10095291339652007,0.9565148202563646,-0.03224214610240538,0.6633768099378254,-0.5651294945780035,0.7967755885701391,0.4327037819478032,-0.8085105463062446
358,-0.8277566237790964,-0.1962784234089736,0.25731141725613,-0.4786680917680066,0.3742534968886457,0.5974812221667994,-0.5387885360573725,-0.1960789936893512,-0.14286904488791596,0.942631288903729,-0.12465460158095824,-0.7149413970611516,-0.3901828358389389,-1.0634005324432114,-1.0620956306190918,0.3544719231837339,0.72265478217764,0.6853607790231135,-0.6779478259629074,-0.06670557121935733,0.4450330809866704,0.3356698851586666,-0.0932430998354672,0.1845872195741225,-0.6094130983553626,-0.053853778947416935,0.9840994470538516,-0.12968185703225993,-0.02776305115489897,0.9195441471718194,0.22500023123715213,-0.7598634110509757,-0.18894247985712248,-0.3684056331860112,0.3642216737592606,-0.2820820742712952,-0.18644577688283606,-0.8186301387084269,-0.3223025710985136,0.6636257441463036,1.2826718359218106,-0.7300293177913667,-0.5176560575029839,-0.24876151611145544,0.03692953394688234,-0.05323879381223545,0.635765676404778,-1.0638547701194272,0.11585891000517927,-0.33940544692277713
359,0.3843565137524724,0.3894573353358274,-0.16454766996722886,-0.6659075315147436,-0.9018622878918956,-0.4078156984767414,0.24398956145641146,-0.22426964614214526,-0.8686611937574225,-0.19629561664180756,-0.5894399508054929,-0.16718480201923502,0.6009970236143372,-0.4358282477936268,0.7282274905260351,0.29399469503190545,0.057494460631306525,-0.26465305950703794,0.5165863962881788,0.8691703279872509,-0.5493512636058465,0.24566806086400256,1.3409801547942852,0.9230968761291892,0.2806643168496946,-0.5145624783357554,-0.23680863710634506,-0.7506410683904133,-0.5709515143054328,0.5352528098602561,-0.4910423062413076,-0.3867737720721143,0.11070042061426197,0.43446490642534,0.6336690163735668,0.03664609813054438,-0.09230385721316473,-0.22215028339443968,0.25475177371370344,1.220065471000715,0.4334615201265799,-0.2977875750860067,-0.2745511577540376,-0.29731051776425943,-0.08923730349169455,0.2971625840550872,0.3076249734961108,0.0604473111130638,-0.4014019432832814,0.06879738383240941
360,0.1967866694112858,-0.9523435613485196,0.5557754661575837,0.5154762221412047,0.564562633108984,0.5771188748424761,-0.1391921674691913,0.4823379129841514,-0.4818660744817255,0.9008836139638012,-0.1995205420392902,-1.3217364675219865,-0.4281974289044188,-0.04542614398407119,-0.2151143568755936,0.9693062970461868,-0.9968354330868004,-0.11218844924585657,0.016012735940264394,0.293831267993824,-0.3071265622140481,-0.464298648547641,0.4192779287645461,0.5767786025356316,-0.08976436376911584,0.19938369836271416,0.7135436959357176,-0.32276835411490995,-0.2208065559503065,1.3935505728956288,-0.5236665079937095,-0.248944259329863,-0.1959041331632448,-0.4935336192675216,-0.5692597573892176,0.21820276036385314,0.3868631341360809,-0.5969276973382038,0.09314487304199186,-0.15926596281186262,0.4614245454620041,0.5624610652393349,0.3555090651584392,0.05515293639522748,-0.3883725988084111,0.7585313869482434,0.2631141577761387,-0.5459188741767605,0.0731235978150053,0.6514357386512115
361,-0.16585524760195522,-0.13894497713734227,1.1732193248697966,-0.3334470302552843,0.6651414565067253,-0.4701623666331555,-0.03764205288207273,0.42715710122130657,0.07484795441536603,0.4083267821420439,0.8924473313965895,-0.2465291763487261,-0.8112996820810329,-0.2602795221213661,-0.3711313568906521,0.5801801614223997,-0.4270871056121612,-0.2209497590059808,-0.2758214423354681,0.14472709523768418,0.20639019740052147,0.12750486050369092,0.4212488625998695,1.1459355620171097,-0.2299968838766229,0.019247127085492213,0.3632052406666945,0.4611995510689078,0.8209312113772428,0.21996378451849027,0.4960119983025204,-0.7224106493006932,0.14004513321744194,-0.3243550686027979,-0.3717899731338999,0.7969927398905025,-0.4265855675050085,-0.7738101204018083,-0.5287595769176617,-0.3985021497479979,1.081932211571121,-0.3974181453508661,0.8215878324390763,-0.07154470295344617,-0.11928407450415755,0.12875593957919115,0.988931423666238,-0.497963147051245,1.391514597282061,0.06950034881585834
362,-0.3788583645813365,0.9284062472726556,-0.6146564685906013,-0.4063015504949128,-0.15173361295569324,0.3878867931549587,-0.5263171639946933,-0.8734518633021836,-0.3287591347592183,0.062209542133202025,-0.23519190859809935,-0.44838412486046375,-0.2852617870142171,0.04719979209101567,0.05838933426402795,-0.18736552088201372,0.07235928228295233,0.07936676364254139,0.17495013968735698,0.01988523230761156,-0.8112719793373586,0.7241822031184193,-0.017757762850698064,0.2911887206777577,-0.3833852148614343,0.5576496016527305,-0.2844815658605536,0.18927969249407373,0.10094689294984256,0.10977610565262846,0.3699390285203374,-0.3256286295425705,-0.16552858446169633,-0.3694252708323785,0.4381411740934345,0.1938113258208472,-0.4883268026175416,-1.2809494093589189,-0.3876595855069524,0.285166392466367,-0.42068212240223796,-0.6966125960898543,0.23446534086472226,-0.08033229775044047,-0.5194477490254084,0.4033847871356041,-0.8734450322230447,-0.26748939898514545,0.12229628757625015,0.23452852045758646
363,0.7147010087707549,-0.13847614320215654,0.3936104718043568,-0.1731271073864017,-0.09589749521378824,-1.1487770700194757,0.20827043620328156,-0.11788317006333887,0.7232806165822083,-0.1869101268390307,0.36168369291262603,0.3851424740637329,0.31852950033578364,0.561478875606516,0.4593702324703245,0.6744957509036359,0.322367928664247,-0.4337670960080784,-0.5749494909768386,0.24039867410377924,-0.043639863528039086,0.03357628030259794,-0.05639980445063832,-0.6808978671155388,-0.5200777688543065,0.474237586073317,0.3641241071550145,0.3337132272257161,-0.10873323167477077,-0.7783430169024967,-0.13230281760272544,0.1638838359475722,-0.1753544213691105,-0.5975761906064688,1.2169601351681032,1.2627691362721123,-0.20250074217255626,0.5561442037225777,0.2750186784506793,-0.1972508956464004,-0.2676608762425914,-0.2503735470944352,0.7243033402537266,0.2896693347605208,-0.07227076464042452,0.04078768217131571,-0.20737961362939927,-0.5058283500649838,0.29586157829787396,-0.4398508151729877
364,-0.3313806552627201,-0.07090985401930877,-0.658854171748389,0.1317840264405339,0.6989308298682501,0.6892149978131232,-0.3478409295115691,-0.3653197269146903,0.059152056354674985,0.09419926094343063,-0.2833253547395029,0.1315613989289725,0.6940201279732757,0.3732727369110391,-0.2335161386291084,-0.3969796590350963,0.5569255659469461,0.28493787806533266,0.24718740118136426,0.8699030895705205,-0.7271088788058244,-0.20671870617385987,0.16580865176517934,-0.3899897641932243,0.4429104014485528,-0.3667100981648951,-0.5144258869615661,0.741252315907259,0.26652503210068873,1.1131180457416399,-0.1127884930650297,-0.4294394502216437,0.36359056766433867,0.3264472047807728,-0.15071350862243246,-0.1455222736529209,0.09818243261191598,-0.0011087283146070936,0.3699648933227907,-0.14995551326655882,-0.11249639590388086,0.22800970163916015,-0.16311579641316407,0.19460289926572352,-0.3186838272024219,-0.5255428026720561,0.4794017360302874,0.4843369895657394,0.8216715728852864,-0.5121731254895631
365,-0.5763782006684313,-0.00725609161300987,0.33601090738164546,0.1606302252867647,0.7524434863637943,-0.1085563446895658,-0.1578253363555859,-0.6146958233466606,0.09094671226882436,-0.15804899498229386,0.6618990017859969,0.006409052562483808,0.21213330786156684,-0.098375594607352,-0.038376140718624316,0.5629135834892947,-0.2944115272597551,-0.8285107577880513,0.12611487149797973,0.16339729936042932,-0.3191530079288344,0.7705555824411914,-0.5349647556878879,0.07767993460448212,-0.6263314509893426,-0.18096541388119772,0.4969267856266824,0.4151113893733368,-0.5768255240332304,-0.1770928507390896,0.1186140353056944,-0.6604744029920403,-0.5514962046825259,0.9059101600993484,0.1043131422035829,-0.1995098998610892,-0.20142622540606805,-0.1456685054050439,-0.1337539973001972,-0.3396106397107742,-0.2203105707159938,0.1710861815172839,0.2112494503536168,-0.3690600232991429,0.25011550204629696,0.2693895504060379,-0.3611721921871077,-0.4678836665273411,-0.10269479729584707,-0.2524031127679631
366,0.4468401297206524,-0.28317093457130105,0.5764256078576876,0.7906397243646262,0.4040897592244876,-0.2527294871957756,0.5318570530406692,0.4096519241428618,0.06699287288020284,0.1166009069010734,0.1846847436379173,-0.4874702909729608,0.30622510829742977,0.4411300734911152,0.6440346348925869,-0.0538532475236734,0.12257502767403945,-0.5401360170389885,-0.04757701542404917,1.032959115866189,-0.24984539880872456,-0.4333417008991115,0.4313440438934105,-0.2205607274939841,-0.2357069796703596,0.4023103559985701,0.056662342493511625,0.28592729895778113,-0.9760462305493376,-0.0918019270511682,-0.6383973748800108,0.3833389046611238,0.02646580945291327,0.535335776332083,0.5756807445370392,-0.2963076618372305,0.1123991500904712,-0.025454296856624925,0.18301201735902015,0.008635955340613878,-0.21113478815052747,-0.15990266876294734,0.031373476581920946,0.31975268876859764,-0.30366511524359197,-0.9727586848212096,0.5720128674690441,0.23476568897988564,0.3662322926942075,-0.2737314496192469
367,0.4842492057921376,0.4320461220127115,0.7046451033431388,-0.5290331934154638,0.3263812114875841,0.5934826246876003,0.13158045771111954,-0.10082019703004982,-0.07478243673288243,0.8863171429691517,-0.21072640560223788,0.2605962349898032,0.3410725207209777,0.4100577100918263,0.031184443647753086,0.7289948265613886,0.2511080106482826,0.05476569730137795,0.3943048795396457,0.08215020828593879,0.4953602520897943,0.5972283139945849,0.2617922299171241,0.4349723232896604,-0.0972589451513941,0.501033292159934,-0.026462481495287238,0.9634027397613067,-0.5904997390866211,0.6255875565394783,0.8455888397275934,-0.7301842893235401,0.3960227299368059,0.05152931703177403,-0.2363688017976464,-0.08362272817353103,-0.08269499395693998,-0.7406576457270666,-0.05741672058644349,0.0017823577045181296,1.0462448787490086,-0.24905460019352135,-0.03642662123723047,0.7212637191560562,-0.20828121968617888,-0.12601417612614882,-0.2685793515021884,-0.2869750385465631,1.185970038651958,-0.1542591802044018
368,-0.4376454256815614,-0.027820195233179083,0.2525465977752872,0.4071082398527899,-0.046783211806805655,-0.6265070026788337,0.9956814104727648,-0.22178052616818592,0.43414961307709976,-0.009235067471864918,-0.0777840729349947,-0.11574944633085893,-0.28239605488705066,-0.96418840308768,0.06484037756831579,0.21944439280012895,0.4537014986340057,0.7900606647610979,0.4117302391783968,-1.5159619563906177,-0.004039066479875564,1.0232599867781274,-0.4757728728682376,0.008802459554936477,-1.0555811066744678,-0.4264981549204845,0.6878958053037235,0.3154333113676724,-0.15885438194043644,-0.27818308701848904,0.1068914182541226,-0.4064217194826798,-0.2409840117399316,-0.5176666119266436,0.06876595094550801,0.4060860996048408,0.1398824673048243,-0.060299045227354624,0.23612067892162064,0.6288762353749711,-0.2310509009256971,-0.4552104685715908,0.3064476053584396,0.3796296756262549,0.06392317980559682,0.460581671523077,-0.735268424219177,-0.4270572007734331,-0.6170389581218003,-0.06911305749972302
369,0.955524318732264,0.6115690585640209,-0.4982689272724477,0.03182938276035477,-0.1047773538493636,0.5278494780704618,-0.3970502956546376,-0.1503089202196617,0.929109476982032,0.3974309181658477,-0.031058581918448524,-0.5740163807816261,-0.06229581257331339,0.5781828959479282,-0.048262862047770375,0.9738794727011711,0.2568816009635164,-1.1181031536800714,0.05871459816883917,-0.26514968835383546,-0.4453534965341765,0.21600980636689046,0.5375162297187378,0.1126716693660884,0.3181228262093371,0.4404066715937287,0.920765974197394,0.9486133467290508,-0.11119629749014716,-0.4765387350143068,0.8894622083986446,0.28175196298153216,-0.6526181344966956,-0.7807097003134792,-1.130520592893329,0.10493065988574746,0.21946758558764776,0.07015097616370218,-0.2545073471381891,-0.39915608404679404,0.41701797535976026,-0.2716643048200792,-0.14115274620757096,0.11978921207072207,-0.13381909125175864,0.06641841369044893,-0.4863202345859253,0.16345098431552935,-0.4470086967567415,-0.03668932915926696
370,0.8258366372425694,-0.8866102153908121,0.35774552377274826,-0.36191661138878495,-0.8638312109728751,-0.2824289659131293,0.057239193740876715,0.07542599063160084,0.13202929682443765,-0.18687106819092056,-1.013139225361442,0.439479405209248,0.803499580382977,0.2156516302917186,0.3463149837120233,0.6629775739259057,1.0620128599375973,-0.3297021222013474,0.4242623850091157,0.18577255457280106,-0.35217763647617245,-0.4862665537747939,0.2721317393072612,0.15148323398918628,0.2180974954402928,-0.13075004175912028,0.08214723095492807,0.7425029871920948,-0.15525473806652015,0.015406157732489066,0.6405980785116608,-0.12835313407709364,-0.5861723869871179,-0.3560384138684616,0.6358321889330589,0.4730496700081788,-0.9512531342822942,1.0951261085585062,-0.4884026161107639,0.340876672722826,-0.6474533018070809,-0.9662729799858968,-0.5780832977070295,-0.0675072123394619,-0.02294799763527636,-0.6901811023984026,-0.7992099676766157,-0.6586193754245167,-0.25685542127188754,-0.9097911332112261
371,0.4656010343121049,0.3064662938954911,0.5253607753895059,-0.4872938236270261,-0.6981778406427217,-0.1620816907803875,-1.1648854732668037,-0.4802928186172842,-0.2824728068965941,0.43362160180097625,-0.5569593419916243,-0.1514641246189376,0.08941082192094246,-1.0187436107648278,-0.7792141204880908,-0.24649340346655266,0.8159255502229134,-0.6317295169703586,0.04820721408209636,-0.4238125838668567,0.05019177721014388,-0.3476660701924571,-0.20308464029945872,-0.6708690043471688,-0.7746323099904447,0.06912781211096475,-0.8256904062157139,-0.4435424092660434,-0.5788067330671003,0.07735311264456779,-0.23808943797727666,0.09641524665621036,0.2836270137088505,0.08435936519093172,0.20677775682759286,-0.4273776030110539,0.5046692849806038,0.12101515396798848,0.2427711069129745,0.7501209100901535,0.4273647916916389,0.9204108841767448,0.4759100159930925,-0.7418271310237984,-0.012486445052524726,0.669702182673804,-0.7771590617881259,-0.7245007646492404,-0.3814172888117607,-0.09589821840550704
372,-0.02695419402387958,-0.7381324609662501,0.3765657589055129,0.43586441983358204,0.35687469015703605,-0.32185192101462284,-0.37583159306096064,0.4909417696760061,0.8626088182792986,0.18257880247412936,-0.28138142000582145,-0.2109356617460982,0.04540169395067328,1.0494272878829891,-0.4699464947738008,-0.09345446003019556,-0.0103563289281332,-0.1504031741158865,0.211915736505635,-0.0984707685499655,-0.5497466052960922,-0.5003750273807814,0.15511964437410947,-0.7459315223243816,0.3083053971928694,-0.7723757046385377,0.4634134442358878,-0.2596832708755077,0.6922981497167121,0.5463868511951123,0.3675563102965483,0.32225154764900577,0.5221694086533009,-0.498563088817032,-0.5465043484363378,1.5342847322608395,-0.12605790517224796,-0.17385768474355778,0.33030382035143424,-0.5446426414129585,-0.17027138070120232,-0.4362241145850407,0.2431701628439077,0.19942170125248468,0.0543887057917218,0.14946406602097426,-0.306273041465719,-0.15837450749462567,0.060914291254919414,0.8506467743421615
373,0.6787989100526121,-0.638553812464574,-0.5718313648866332,0.2420498731432051,-0.16294634543900116,0.14065485966301766,0.20768479795580647,-0.4052002316106339,-0.3366496558345981,0.2719679695237308,-0.4321074185655284,-0.02306781028937649,0.8716635242737105,-0.4566342115759378,-0.8815244618696579,0.11141373686951844,0.6147752331487738,-0.8194954561719402,0.0002803911193396957,0.5154951537003876,-0.5662622480854544,0.3048939674604517,-0.5815259416729351,-0.04447233506366878,0.6280640444037413,-0.015923685467154655,0.5868992298696231,0.07348638224969872,-0.4169360178814933,-0.4624162660949137,-0.27159585679777026,0.7159485939315722,-0.034166279619389166,-0.1367737174564415,0.9036706615666292,-0.14663410300095175,0.05920563801324321,0.1879288096834567,-0.34719353071913983,0.08540405440501543,-1.6474640048766964,0.008129645731288687,-0.3646641328738057,-0.08809096302300114,-0.4014345743374301,-0.3064492402188349,-0.6509777619982912,0.09745706802688163,0.2420153266937969,0.423223828215586
374,0.2472818471874529,-0.019836793070530132,0.9599920579435944,-0.2244944428183442,0.6718313698163367,0.6449347926200953,0.035208404127755916,0.3264823293728331,-0.2646790774757695,-0.3127726062929332,0.1326934154228473,0.2374629881908747,-0.2564922382402771,0.6074198450914826,-0.04174948863357776,0.09279346976338504,0.14297124195761907,-0.4234493764867488,0.6707508622063099,0.9615594214774582,0.14627876436278076,0.8959743166768326,0.8125172315202152,-0.29656770715359554,0.14894009918700646,0.6298767073517268,0.4423323024146644,0.5375285792269355,0.9121871993922324,-0.2437273239242003,-0.050936375690556535,-1.1001167407824668,-0.9661964635483734,0.436112084935024,0.4385292190874796,0.8407395587578941,0.3424179869784654,-1.3598881400064569,-0.04949715601309052,0.2939459611539801,0.2908858440387501,0.8348821274656139,0.4574115377573796,-0.0994227920932772,-0.2565212930542569,0.3424129250446209,0.1141122164058204,-0.4622708932880783,0.1933521060364521,0.09496143258712417
375,0.31151838615541744,0.430548359628456,0.2450410011426969,0.4349034850456967,-0.15229662830234586,0.6279274793815341,0.242455385655256,0.0057958426952706464,-0.8703750161167605,-0.18598982807317302,0.04122693762459609,0.11291359353173035,-0.01932650833947685,0.5403762979014899,0.07808637705950243,-0.08771919051987706,-0.7122253242884141,-0.8781453926624875,-0.21835908108539356,-0.08223271772250243,-0.35629032169297764,-0.5859392485369745,0.4418607706341924,-0.18170396015314805,-0.09590789637346717,0.05537469439344332,-0.10405306191604803,0.07976215432013108,-0.8178071972107321,-0.529285961187229,0.06884074260712207,0.30938813038803226,0.6039307491883351,0.3627132911503333,-0.8067989967543805,0.028791681230430168,0.24527946567679024,0.3061840676631846,0.3699488032025377,0.2628279267166778,0.09727542973207233,1.0477843307913846,0.4639217850789602,0.16466432855839666,0.16863379874130974,-0.33094836502109737,0.5894469140177443,-0.35472747115004144,0.06488429384481988,-0.4925418480437381
376,0.5555663597832449,0.4003312167140973,0.0568793658120209,0.04675054375784793,0.7848525348968844,-0.17205136357377693,0.4255793485762527,0.10806303383069636,-0.870585078272146,-0.36404310365658615,0.17825613386494554,0.06559798443608962,0.22944345525080376,0.18953685385036026,0.4455829541774061,-0.8492564347120868,-0.720723553252993,0.13803668560584334,-0.6613521905216683,0.4582712460786568,0.30549107696050914,0.2995581133918831,0.21282560973010836,0.17059455247763236,0.2016556122003744,0.3043556411491629,0.16321103700159567,-0.038638382881685716,0.18741208025009165,-0.5595242363872357,0.27606408307212604,0.15248617505810785,0.15110983524882127,0.6126557520280942,-0.04698113367403338,-0.053871768398684336,0.48198370322696,0.026614150755041036,0.16571045133786524,-0.08916455610988866,-0.2530268931852926,0.4562983127080236,-0.2380156301351067,-1.0265089361358448,-0.403545358242189,-0.02380150624932839,0.5705070420822811,-0.1684107333825499,0.11104535235683534,0.711947399181308
377,-0.09302429427622637,-0.4579380985742354,-0.52938960368214,-0.2786262912251216,-0.24806480647196802,-0.31754897095911466,-0.05979359761000162,-0.21711694568930054,0.1808778540521846,-0.7582349914560393,0.10643036078672087,-0.591002525641666,0.8149878685142085,0.1934909503586952,0.4467221861880315,0.2849659726766727,0.008877622564834951,-0.8471814529464711,-0.0530368815817242,0.1953115664286548,0.13978506575076144,-0.2540284498811196,0.4332241513601151,-0.2711645495802289,0.12805714238479146,0.00223010575509728,-0.1521013037947505,0.16988829984066472,-0.7445378191369929,0.4304131564498841,0.3429389736813517,0.9093927628867976,0.018313720780462044,0.3017944706845602,0.740820621629634,0.09527103050193793,-0.8336703451694899,0.6581701720471538,0.7607259612701053,-0.4766447961535067,-0.7319465779615049,-0.18135237784787775,0.05496734747717983,0.24554139469402855,0.26042330009005554,0.6341127399258298,0.6830717542584326,-0.2664833625478085,0.3722205917661489,0.4243017613294325
378,-0.7181821006604953,-0.016193912390673984,-0.20351302621814832,0.15955510727542338,0.5623403249762374,-0.04951853251955732,-0.1786539801439592,-0.46766280857698406,-0.7516051290147776,0.13802561945836486,0.9297377302828512,0.11846065951056865,-0.4739290265047975,0.04656283440442743,0.19961910675308772,-0.216056316692608,-0.26479621477151416,-0.06426040901231968,1.3117148603855544,-0.31472111768929856,-1.1209489560135353,0.08071294852686185,-0.8414970656964348,0.04030173266238279,0.6807171796422212,-0.7623081762810464,-0.03675957183193128,-0.4919481706437576,-0.6851203409983634,0.0676318799624227,-0.3481288167372765,-0.3339604473720565,0.023428987875376027,-0.24050870552273454,-0.3652366451753965,0.08145853646648937,0.6266717910113873,-0.7043762650415667,-0.3409985011455601,0.05493927192813219,0.4444569301751092,0.3679985621881626,0.12685081455856784,0.21888848258199187,0.3114634906880461,-0.4626216745497846,-0.5532390554777921,0.23719525137122785,-0.02382520300198714,0.193954964701423
379,0.10272756631684976,-0.30572122342792196,-0.8477199794392609,-0.010915367714165349,-0.3479451574880538,-0.1079139426369716,-0.5109521916976052,-0.33472378927515084,0.0015061059009430775,0.07679327866733365,0.17241445953277748,0.00038380464547657644,-0.3274194171266854,0.016189271395801143,0.11660598392173675,-0.931635771501178,-0.4875249773562653,1.2072519009800438,0.2413084243512689,0.022976597221603574,-0.4252957660479868,-1.491484378124721,-0.189744110243788,0.8548715664123216,-0.7137997823484468,-0.3894449365562219,0.3870807276959937,-0.4737935239139687,-0.08763376379440707,0.7495080220310386,-0.39721528956920216,-0.08797529554341127,0.253359431755294,-0.31895201742258755,-0.08296840677560892,0.09956445608491694,-0.2377813012799279,0.6494305810666711,0.5078967587363699,-0.057085664388884585,-0.4029835605975042,0.07657779735567109,-0.3298990394064796,0.08908186167808403,-0.25857170316798544,0.7543001212494299,-0.2009191095215714,-0.1073470016723479,0.6419841190754495,0.5631951999690601
380,-0.3416363422355815,-0.5291029865312791,-0.9400577192004298,-0.22414209310223632,0.4769388200554476,-0.07875696914927421,-0.5696785727164262,0.4006171729660149,0.2651302744285263,0.2373735484587336,0.13028407798212627,0.8772008478341654,0.32582634788157544,-0.2552154502028429,0.3976160770877975,0.238999198885343,0.5967619330920338,-0.5782214991471758,0.4038403107537567,0.10119008839946277,-0.4356451632774819,-0.3998527242387012,-0.4456944931952919,-0.2621583204824932,-0.2002588774150153,-0.9054953817334924,0.5050659266795274,-0.06269095628336595,0.33102379682442223,0.0127311468324229,0.16369769716971816,0.5074860821917867,-0.09187923472656057,0.2172238501433703,0.12191857272132235,-0.2135973243551564,0.4209373483602021,0.8535060082271163,0.5880333822138409,0.11790611004705492,0.4508373836441493,-0.25047417504148284,-0.32312781063654306,0.1031742815094552,0.09363125036813608,-0.5286888269397341,-0.5147883051014065,1.1012566265659995,0.4944541005361153,-0.3392413362100461
381,0.13342323973852033,0.6348210712662302,-0.04650862507827129,0.08368513239372137,0.5470375247856306,-0.4414494392486373,-0.7218456832288774,0.3183506622424809,0.22272437015319524,-0.4171846960745085,-0.5648265798344085,0.5151577164697061,0.4511100989836743,0.14657157822856154,-0.7934590333636404,-0.4736310142334099,0.2726026701692789,-0.4039452342773728,0.38396502066637656,-0.06493831203004317,0.03975873753032831,0.08025704755277713,0.155718612758298,0.4150953112620417,-0.6207574818296796,-0.4583389465724345,-0.2992497541094362,0.3253354360750416,0.03340871149847502,-0.427080660319194,0.2507309155022172,0.9467781666573006,0.7431515500180537,-0.025991146154540616,0.5908628776493002,1.3327885163730062,-1.1317249219626249,-0.2570353207199358,0.11024112021877043,-0.3780506668349128,-0.3026877400330951,-0.4469517270969439,0.07397836892189681,0.9176849073227984,-0.367328605121634,0.0298690348003193,-0.3846526757444741,0.5196715674731015,-0.32679780484936405,-0.1748935120359323
382,0.31365160309659856,0.3863682193701802,0.2044834587822985,0.2885847691581315,0.3491723124360663,-0.3523112036469149,-0.007797407834747312,0.7112332037672626,-0.012027082827935772,0.10207572108480042,-0.05188752877813985,0.7948058878161506,0.05374940258988342,-0.011543269289165187,0.3142813340490147,-0.6432158881745365,-0.22148212923087854,-0.6298642440174442,-0.7958102354858443,-0.05820487750781085,0.12858044231545515,-0.056515645466164326,-0.2278284109054327,-0.3284307103482577,-0.951141945644508,-0.13387059529158168,-0.03600138969409165,-0.5925793275716142,0.6511509818632187,0.2446864331416275,-0.7813127533841572,0.08796186068863661,0.40848779167224303,-0.369753550177471,-0.2647454685222373,0.4623886678408578,0.5675198478465637,-0.051456269573517684,0.1972007722624537,0.1700473815244446,0.519653242450659,0.49243702189513705,0.15471487834273942,-0.8264308310202603,-0.17504899930621848,0.1084259740123078,-0.4222903375127628,0.05355835544588372,-0.17476596073893008,-0.13223699988128865
383,-1.3855689633364852,-0.2300239350616584,-0.2427026810152816,0.4244732230000847,-0.3099557196109064,0.049820117133696634,0.4905697894210738,-0.6735371255134341,0.02820554357509446,-1.2007355799000008,-0.2554723260380191,-0.7949245673341878,0.29799434410541153,0.5536041259038673,0.8684771867880638,-0.08413555434598592,0.5179071604785123,0.11372255996423848,0.40468595110100986,-0.886314475433171,0.018365473148649086,0.5646483859646171,-0.5020100773758616,0.11022462928288908,0.4581313293257409,-0.6705657720797156,0.6604595310232385,0.6427527252662645,-0.2496873294859148,1.0913928840818294,-0.62775646148678,0.9271503787019546,-0.2434419236346304,0.9566511322495876,0.22585680773422984,0.16196167419499188,-0.1262719323169002,-0.9811636445442526,0.7140294958831545,-0.4689116470003224,-0.4496993370977053,-0.33453520380934865,0.014725126787368025,-0.3638721818331614,0.2318494313762801,-0.8760698133710428,0.14862266797624002,-0.29252750650648984,-0.10566853218788004,0.9521631059327778
