Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
6588,-0.3899509808525261,-0.025883496762862883,-0.5648896912053559,-0.420811831161838,-0.2919686220737144,-0.13624156108764485,-0.2382586492886276,0.3867703114038184,-0.4059850873308303,-0.13685607459794813,-0.5194111628837846,0.6221700513166012,-0.8800780636784032,0.20478159104602947,-0.14215860037762268,-0.09252339831239327,0.3494709520190553,0.2948948582583668,0.1307387408369368,0.91345490707341,0.3259075862152641,0.1055872087845561,-1.2013362971948045,-0.5206527663085716,-0.3876952518679487,-0.10867299472746464,0.8273396530388848,0.3863359115383687,-0.7019335855570782,-0.17664346266387096,-0.2516574746001525,-0.021396714715395417,-0.08132278079195772,0.04025085577913656,0.40076047885507626,-0.3624663454964941,-0.299563021185022,0.3610218703684771,-0.9364183762662132,-0.17635379386859285,-0.5743382641722479,0.8924345028860601,0.21848786142413876,-0.6603828569826553,-0.4299308047204031,0.3669594797401976,0.7382839246821554,0.31579375762887923,-0.6264928072315072,0.30245694401129136
6589,0.2338027995542876,0.4876035899474504,-0.028121226921163842,-0.2038941790582624,-0.2092185420567025,0.1132182835272169,-0.09012397343669948,-0.2861977144036356,-0.7925902948729654,0.008432230578502209,-0.02798629632507165,0.33762589420906464,0.17447592317373556,0.1621569785008381,0.4071088555473535,-0.7913089081708076,-0.5149528497660402,0.5447867540901449,0.4215162123896836,-1.1573937212544785,0.5313569278919931,-0.047551869080511455,0.11802485953669405,0.1449678181055123,0.32749863622055186,-0.1216937823038926,-0.39861440735195897,0.030757741276450742,-0.2452839771961749,-0.2525648932290054,-0.73821482380451,-0.3456414170031904,-0.2479494747266531,-0.26151960247626416,-0.8803559187608685,-0.5022853908577443,0.463736485699431,-0.7415054830271147,0.4138527003015261,-0.7107636522044309,-0.07281956097626123,0.11169687664182383,-0.7284117978500558,-0.06358528812866204,-1.1829703607423416,0.4699540317258498,-0.11573158183247982,-0.13488083536672413,0.05135177176100445,0.1910861024027045
6590,0.34575729651791354,0.3575482089843985,-0.4810127270199401,0.4123823955310013,-0.12119356957106099,-0.4896058544440087,-0.7829634593428171,0.6366872424026068,-0.4209637319750181,0.3573088051094079,-0.2770191776001398,-0.11980919713119385,-0.16186600302880438,0.3098685105983279,0.3764032680819963,0.0679297336084539,-0.4874146852136378,-0.239706873892927,0.24752780981803865,-0.8885058823616687,-0.09387540905956247,-1.1126657820626276,0.5189246945213732,0.1502866094106608,0.3162475985620609,-0.23730454126315734,-0.4279809407942676,-0.2846506574576801,0.36646188073507496,0.3955261440504835,0.06799680980140173,0.052215461711442285,-0.15662398809169573,-0.7609630077823859,-0.1642272243175934,-0.16450788779000053,0.6573540530334103,0.3270041898672391,-0.5646882290689587,0.22524066525694306,-0.14998093376178864,0.368490076921174,0.22604655875956176,-0.07332840121101758,-0.3032974210911504,0.7117976975949729,0.3320916602303603,-0.11750002819750002,0.3497070134922696,-0.04157407612245784
6591,-0.03961362474705492,0.12175796537865845,0.1672936472013408,-0.3982659752272735,-0.003563608527560574,-0.2767287520140305,0.33442013879745003,-1.392319615505509,0.5214131268560755,0.057599083755211375,0.3077599532978563,0.13001637611250585,0.8085985480282664,-0.028589997241875807,0.5316243206435401,-0.4820915794771497,1.7527201082322592,0.026611284854852646,-0.4053243330503455,-0.2603521926062734,-0.038693400070538654,0.6503483721666735,0.77274651287148,0.06112667635104395,0.2655578988557625,0.3650188565234066,-0.4956491348207656,0.4634512483043464,0.02270315257608564,-0.046577653522102434,0.640927339478533,0.9119310695422924,-0.2890243346944168,0.5488218466771498,0.7347725792265378,0.3026633253622809,0.2082558116979916,0.04571718564565115,-0.3448817725501873,-0.09005684392266176,-0.3333742643874621,-0.2949478778707626,-0.029845725945880086,-0.4473904643833188,-0.44092542001111934,0.14736099809448994,-0.5372588161170251,0.0661697041985528,0.12409866631253315,0.4545638094562516
6592,0.1296637849467913,0.07073924740673593,0.27942646673145266,-0.2609503339399624,-0.10115395974401377,0.09048001863445672,0.26934647471996914,0.14634338573731742,-0.833426415621856,0.9384731269471404,-0.35269888460434595,0.06103275317003316,-0.44133863818161,-0.20007043209505465,0.0527267092270997,0.6038713311909671,-0.7498381746983482,-0.721427563535751,-0.5144181603728286,-0.7279287992214599,-0.4046431369230397,-0.2537454548168358,-0.24124405954705855,-0.26401793302640064,-0.354470643860779,-0.3539719565555321,-0.5710360064826098,-0.1474064193367548,0.9434526202156996,-0.519980580660026,-0.1468785394376392,0.14074557635625135,-0.3839641459916843,0.08043153302404774,-0.10203026840591692,-0.2281413384046699,-0.8919470190087222,0.7485135452218347,-0.13538413900001234,0.9076486109079728,-0.4469371597850097,0.3028718380342907,0.6829018183754274,-0.039516064663645184,0.4854286479816374,-0.12157857840599125,0.08709264449499457,-0.6349833617345964,-0.05802727764684192,0.8768411129548993
6593,-0.17969106803036752,-0.6258126410356591,-0.04501711431702022,-0.1553791021526395,0.15755088732652264,-0.9097252223005934,-0.5318125599846507,-0.20260104912671675,0.2776448469092672,0.6098111522670541,0.5885617155404993,-0.09942952448795413,-0.5413658245893841,-1.1414282895008738,-0.5318159816226554,0.032701314714334836,0.7135147921212676,0.30522903916696065,-0.8566654491051601,0.6193337397969663,0.2667522898818031,-0.4425697090478865,-0.07282556995480835,-0.06580694408207671,0.8125065750281377,0.12809335135408098,0.4511849681072929,-0.4122326497630536,0.2132470684809808,0.11590248181875593,-1.6437991219243882,1.4802635156939132,-0.214584141618332,-0.2119752387639908,0.606103667530547,-0.12475795178840825,-0.0921610725514083,0.38865693230516346,0.2559440239970729,-1.0039433122309576,-0.9043372983515601,-0.3452581821496325,-0.2913398292208208,0.26108097851106665,-0.5649081702075701,0.5658665253028956,-0.2255665191134184,0.9289989978127636,0.02842916598521065,0.04650223107514562
6594,-0.8693820241386787,0.6912618907693013,0.740325222208,-0.09882785707015376,-0.43761828932464497,-0.2201110504555424,-0.3395055256258712,-0.5195261653739406,0.9094630637967551,-0.189703034085246,-0.2031443032992449,-0.1603744822905962,-0.2533287780702224,-0.5575950394302911,0.029295334794355525,-1.4124625233828558,-0.12484244302451405,-0.38814343608993096,0.8331503610700611,0.3467487657522474,0.4729978175265219,0.021481064798757915,-0.4712220027829536,-0.1187111799135112,-0.6283247569455604,-0.2739368352545306,-0.8616769637460676,-0.30853110163706143,-0.4247310232895182,1.2027938821930708,-0.3145702549927921,-0.2833687507210135,-0.17006000719498904,-0.15357436673008384,-1.0278111620202202,-0.104424544758746,-0.8385511910110699,-0.39729878697196697,-0.15491175455775627,-0.18355747721292884,0.1370593553870485,0.3217943905945647,-0.4393823295841781,1.0254384007567254,0.6277256269379907,0.6883435968899589,-0.8525242106552904,-0.1841730456306076,-0.7104851790946723,0.6050644756648781
6595,-0.3253039271105024,-0.00180586315197568,0.1092324245881432,-0.39157521352848895,0.3861526221364517,-0.3473832457828433,-0.0797954902292994,-0.2277356975277345,0.2839788043010874,-0.7021348656238695,-0.18502957666576328,0.07447255324284069,-0.544391207539363,-0.33297905441361714,-0.2698474921312032,-0.6360051777057643,0.8125840982425515,0.045835121717470895,-0.2671180939984113,0.3448903462285201,0.15691782748720712,-0.2975238661804053,0.4513570950966486,-0.2890023261966094,-0.5261558973480567,0.30618716034050275,-0.10779119075494807,0.27621706467387963,-0.4819229954346922,-0.09725800205961566,-0.7218730211216037,-0.5630807226571675,-0.4047173273577155,-0.22656937137606506,0.22268892007997007,0.5551344341606421,0.2599455967731654,-0.3197006803794332,-0.580052624040987,-0.40190623945266707,-0.591545569577678,0.9497003169715029,-1.0400689992509549,-0.2168649544320049,-1.043633196058901,0.2116376271227692,0.13069580739716433,0.014237867120968594,0.1918432029921893,-0.4664062821060617
6596,-0.4753740894069317,-0.15207983947704062,-0.6118435601878615,-1.4971535165510008,-0.19986906450305766,0.48875336569680394,-1.047411208294868,-0.157718527647869,0.5013544167608266,0.7071251968092134,-0.3136940195346019,-0.1036371783740076,-0.33104248320688084,-0.5075071922125719,-0.1434862152889752,-0.3135754261046161,0.4697755507895324,-0.2449567714242404,-0.04459868420601426,0.4343412728918649,0.2092129911365032,-0.40102183406853975,-0.1787272186503846,0.2227296318261688,-0.32168563782899084,-0.37641181298313264,-0.109601632067063,0.6604935523452359,0.6411068837138909,0.5231899293742089,0.1040168968137446,0.17755546728098925,-0.602695438325771,0.4943800215886623,0.2767048488152536,-0.4993477653187688,0.10863835268825624,-1.0040962121348933,-0.9600135484727312,-0.5585432325804071,0.21362516708345167,-0.2663938184703716,0.7364445925619977,0.6453833399734235,-0.42213801085482544,0.7701949826182504,-0.2552907766526196,-0.5812893717182035,0.2256793888291531,0.12170498470916415
6597,-0.3894993152763466,-0.30665454157999644,-0.6641539512814979,-0.02335785319588592,0.15792816929864806,-0.02104105170114473,0.07854900830094767,-0.03480977888232642,-0.5795954699744224,0.3818362525931048,-1.0680465826333525,0.2493193859524113,0.5620942111148579,0.0745020041842182,0.5857148579177955,-1.0311199989321205,0.24896049969822864,-0.3469491629578593,-0.5824698001499302,0.30518413475334816,-0.2658233108037903,0.002293525880625161,0.09705741044588567,-0.4258927271921713,0.4529945396664341,0.4527703543739672,-0.6998703797787765,0.4296100439582614,-0.7534054123642087,-0.9636026493117628,0.8901230202437317,0.3293787353966036,-1.1873897301645373,0.3947234698486156,0.23371592762914398,0.07609304460539819,-0.6040242365467527,0.32638005034910283,0.487665540882072,-0.4453411383645229,-0.7327994045694388,-0.4658282732911852,-0.8720000389442689,-0.6272139998934086,0.651822118878519,0.25147075479210823,0.03394881561942988,0.2618383732743902,-1.119935609691935,0.11433018297029968
6598,-0.4370870010964991,0.3489828616953313,-0.1743860109831921,-0.7265402137520758,0.049612737307085486,0.3047592188818187,0.3704476775671579,-0.2331526981188832,0.8419207672361405,-0.1795184745295264,0.2842195523259969,-0.3417758493237877,-0.5952455192767345,-0.05278155982993205,-0.0524137877211589,-0.228349501020368,0.3930029233671664,0.13143034048693825,-0.4598532274356572,-0.2318454248386335,-0.3961163154936072,-1.1271318435526725,0.5513903490576818,-0.5307044974184465,-0.5162519088683639,0.6576467649309934,0.13601982625362008,-0.1584553353940618,-0.1545735433316317,-0.32137202393127035,0.5329233948005129,0.5298583783208218,-0.017396247619388253,0.08197463820787558,0.11677748493105865,1.179798859455293,-0.26923502166467017,-0.5428837164868475,-0.26610187008337804,0.4532890615584353,-0.6473171292713411,0.3175929246316418,-0.0849749600854215,-0.2646375987348548,-0.4033894181063883,-0.6087390861675894,-0.4773289392927449,-0.5377922696109203,-0.0993906958587012,-0.18925663899112505
6599,-0.2545830197009744,0.5205450624317696,-1.0852935890406494,0.15211539328148474,0.4564608151530997,-0.9497758707259331,-0.4931563489238549,0.08783108337360165,-0.1147362618583536,0.3929874808295741,0.5574894172826569,0.5910460993537512,-0.1526328150975364,-0.08182043798466412,0.1522475361315966,0.12566966181880798,-0.01489845089133616,-0.14388789426412282,0.4971713881189545,-0.5093018384875471,0.6963942421558198,0.3870603087410033,-0.1196247018021732,-0.3592185617929773,-0.9191012880182602,-0.3174593123912294,-0.5396880891283298,0.17874069752139596,0.3446234437013036,1.090827620424164,-0.02648082083922217,0.2869039761313394,0.20432764795442449,-0.07588032608147212,0.6555499182072815,-1.0289824217905486,0.7965504381246243,-0.2670115621592423,0.4581784419484621,-0.2679246817845213,-0.1827791898240551,-0.4113167465671097,-0.08870854260155664,0.1370595477825819,0.2513249787597002,-1.3197247057100656,0.014230362289276353,0.7856056384081113,0.4922967695659126,0.3794875037294606
6600,-0.17057281166847404,-0.35616175134096206,-0.15488216277558473,-0.07605426680273845,-0.1682782091541229,0.2890954006712281,-0.32899142211561283,0.1823465345708345,-0.10782601162464207,-0.1266568325404656,-0.8386891626069337,-0.5534630602649869,0.5390349065447124,-0.1732795498745,0.4116236790458172,-0.02379734976009316,0.1530980408739847,-0.07659858311185612,-0.08025443952164116,-0.36250537916224296,-0.28934121431017834,-0.23924359993255956,0.4725361138621227,0.7276769164392343,0.5402656352614809,-0.2297001041714813,0.5770119953697166,-0.37410951330702186,-0.7475152607440194,0.8495746623643945,-0.3067740004312898,0.6090876893431418,-0.7882151756166603,-0.21130111483001573,0.06366064264032861,-0.22414620311931727,-0.15898850843359108,0.6280561275936591,-0.5010513053882644,-0.025542729939812714,0.918634141619903,-0.6495200662205576,0.2034824313303655,-0.28504577379259377,-0.16180902154814994,0.4952219038146777,-0.011720196735428859,-0.30243797407735745,-0.5528769222863542,0.18845771005005746
6601,0.317889162249448,-0.2203300082987831,0.08251617740161764,-1.206419707961946,-0.6436650203636092,0.2478296282160913,-0.5905181623818982,-0.28760505179350265,-0.889482646539741,0.3460093733663239,0.17245539893567596,-0.2528461037038586,-0.3714382455358764,-0.1843831318692044,0.6347815158469797,-0.2829714429351814,1.0018704398022291,-0.03414763458962305,-0.07709444183047083,0.09637473303957664,0.11985371280247314,0.17137856023116466,-0.8406813751085492,-0.7252677817850215,-0.38952794311028016,-0.3253045499430929,0.2769288219453012,-0.12829974779528674,-0.6436257509199957,0.805432493248903,-0.3509368762986132,-0.2950150506005882,0.5077312365074357,0.1151170312145242,0.2768239806029709,-0.33368115640281604,0.22713153666445035,-0.12911212763065724,-0.4599585457904583,0.07738631703036239,0.5274391040169534,-0.7273285089907047,-0.180282848326301,0.10908185111801244,-1.2409190940539252,-1.0124760828751067,0.06813437224108576,0.42478224877867,-0.23220704485156196,-0.3537203247377563
6602,-0.23801888119804104,-0.507531923290346,0.3617380271854239,-0.7922196684670098,0.4794480272791409,-0.9302090461198754,0.2305993470973028,-0.8616189993142196,-0.2938920899960127,-0.0354557880254497,-0.4250425302880755,-0.05627532926326198,0.07545830075993028,0.13905223716962525,0.3418809074959115,0.05412097352178757,-0.4576323165230967,-0.6080224151052716,0.250397469333123,0.14270999496493478,0.32350722065447984,0.08304110448105048,-0.27994508206464364,-0.971755322023657,-0.5463186111383638,0.09908924273886296,0.8786472262766203,-0.7424730303491667,-0.056670434390489376,-0.3162932165350153,-0.049102374757420915,0.6881496519669706,0.3940260325449709,0.4826195084184943,-0.5939941694917522,-0.4970289997769538,0.19574438441466532,0.10862916882289432,0.3455804946858153,0.13062638353820416,-0.2684952546322827,-0.26421593817612576,0.4131474430249743,0.049187776330947314,-0.2736150648979636,-0.1877469839521343,0.4775119314192981,-0.33366980779780564,-0.34266711928219656,0.0471248683455005
6603,0.6048122080517125,-0.8727357804548557,-0.3862087314953262,-0.1053467582853202,0.3321583746543069,-1.477418771225068,0.6512096690982002,-0.8623291342336037,-0.3779789412655936,-0.14389401291059448,0.17069346795019597,0.24870607667795105,0.24751111042054846,-0.4955777115117817,0.3644907548243689,0.2323436286960884,-0.231995939966864,-0.29467553165339505,-0.3598873503297847,0.04400695017514655,-0.6473432137861018,-0.5620706816503053,0.4998040594183034,-0.6668140775659385,0.22914552920108536,-0.13660162999969014,0.0613435473423874,0.19152117199085789,-0.8917575256689326,-0.7951178498413777,0.14200029940687742,0.3117504654348714,0.0956746672605322,0.020509333073539568,-0.5123526379227697,-0.3699686278988845,0.221343955565132,0.11592031735331297,-0.046619147507202634,0.2778892286013873,-0.2414663121026906,0.6786590133006459,-0.13639304946440006,-1.371667871232231,-0.5431677222746599,-0.395719291099592,0.7122965738468332,-0.6001545900123766,0.22899119796306155,-0.03251551727877137
6604,-0.060629239751001714,-0.1121782187901776,0.50826964700902,0.09299994578349698,-0.4400688901536192,-0.4331668163254345,0.2490348131588775,-0.24258270656621905,-0.09591430216435394,0.5919090338039787,-0.41970470155175904,-0.6785444266651114,-0.10697884915642464,0.2760573713067209,0.20111124521628188,-0.4429648138783583,-0.19842394527156573,0.11747908083378868,0.7728537719841015,-0.6560792600708395,0.7292892097373854,-0.7512626684910036,0.1657661186063553,0.05416756382528407,0.1344464636294257,0.33300255667988643,-0.8915476765062491,-0.12935313946037616,-0.361000117876491,0.6245739456411971,-0.5415625435799506,-0.11674744967606883,-0.171809252132424,-0.006628690088070266,-0.6836655791198508,-0.39470915310022703,0.2292551510953893,-0.18507769542765248,-0.16218462115113075,-0.2509084106542968,0.9329234702851636,-0.9189767810923104,0.2945900465122838,-0.2805607119961683,0.5080394401783966,-0.20892933374984565,0.616830270342346,-0.2130874197488422,0.6736429189920548,-0.3970627561954526
6605,0.01222508481752052,0.1380337193946332,-0.24475899286027236,0.15441146027756056,0.13883143494205946,-0.10373726032230687,0.2415431442987872,0.7348023382812015,0.4958389077334874,-0.16715036788382368,-0.7310180269712153,0.009163789590830529,0.41749050590012016,0.455090605270955,-0.3340896763296923,-0.26502339678792153,-0.2404701216765277,-0.3430176706562844,0.2006231384360015,0.4253267092989408,-0.3350924781529221,0.344019547069722,0.6989380242545731,0.2412732633488776,-0.9200071488465716,-0.2198440993975668,0.5009372467277133,0.5683282165422915,0.33400811383049883,0.07978776334816401,0.6457137139863921,0.07864663910115433,0.29395401479528305,-0.14054978699678658,-0.4012294802871247,0.08574932050953224,0.3158712348732118,-0.6109520622377589,0.9509938342341504,0.37372705785639776,-0.6211962353550728,0.1465536134990069,0.10666054397426404,-0.19671508037021115,-0.3567093644729193,0.1493255431396686,-0.4747836619398042,-0.2053765374407268,0.4321257628190073,-0.0493798568623625
6606,-0.4754968258483984,0.10273932193280727,0.4559765995605504,-0.3331469259141821,0.5056367838277475,-0.2738930831829093,-0.20608239581145554,-0.3586021576372033,0.21684896624838654,0.7352296482124666,0.14272478060099986,-0.4710442942089347,0.047805425537815145,-0.06559790924113809,0.5730073804181933,-0.3558851565255393,0.22193052200173885,-0.3219500559671403,0.9231677650258562,0.4317216836194209,-0.036872414251416935,0.2210774740106373,-0.39014239378882665,-0.023744946626564716,0.4724747841503297,0.3466286999257627,0.2706742985057957,0.6155453123847383,-0.5982416606054307,0.8741033705193575,-0.6273628521605198,0.2350907234535636,0.430445583660994,0.04906370266016808,-0.06320213197887531,-0.5681846795765648,-0.0151822091789411,0.10693963330388527,0.12211360991328493,0.11306255625980292,-0.9417816858700432,-1.1632649762926357,0.6046080375172834,0.9455102738659272,-0.06901344626945835,0.3797131525074111,-0.04760424715902032,0.3649021045210822,0.36607741747464295,0.7706031826648219
6607,-0.1596213794112324,-0.9470720527281864,0.5279611195692766,-0.0767916170418645,0.8469507615275725,-0.37357159633961456,0.4465229265069181,0.011604535918492241,-0.9828356996509302,0.4492557524015179,-0.8745095832768565,0.2904893851747056,-0.13447549640948314,0.6610471029661262,0.31125776329910565,0.7911151748481378,1.113038089131924,-0.3509430051560813,0.697621292936728,0.4774185763799897,0.5502636440737623,-0.0770050540479251,0.009026742511349918,-0.908910392742126,0.6643948257516018,-0.4671190367970457,-0.14613111462008566,-0.08198052824701263,0.3527131436667011,-0.5130736016793285,0.507854554621769,-0.05640950568078005,-1.1596790696462782,-0.3387359647128921,0.37888850847478506,0.7158511240434026,-0.7884179741623729,0.35045163667385915,-0.16614017493056255,-1.1643393467737186,0.2070361329706734,0.057508164468633015,0.37643299106066186,-0.3155958289194701,-0.02899671200416938,0.7052849499479212,0.3855236393428755,0.6319235697785778,-0.05541396710959677,-0.6870959137381458
6608,0.3607396891997852,0.13947303788992954,0.7433596379250765,0.0021482146491201004,0.315044005613227,-0.13477844598077468,-0.3893339553094239,-0.5849552734651203,0.1942456403142392,-0.3849665351765759,-0.17939986314967282,0.3656425194646519,-0.3352595522813781,-0.33366093642087896,-0.8749791612349487,-0.07068402563441423,0.4290294519859203,0.01318238444162597,0.6950261028705307,0.10534025860648416,0.34012835018217114,0.3151878699306501,0.2221279828645808,0.6051601695148272,-0.017569468471567012,0.3733022811019037,0.2862084175171717,0.6470936452460779,0.12568573045041176,-0.045544740917161465,0.12389282932253608,-0.9364433422674988,0.5124518291083276,-0.5313997042850659,0.07440921275312709,-0.14941054342178234,-0.03932286686274527,-0.5126319378086432,0.4993154223875004,0.2123064521429184,0.3635979985109307,0.5184356831583858,0.16954639011372089,-0.5358020189313298,-0.05618739117252782,-0.5316490677650788,-0.216268494908105,0.18387942664187906,0.25132982005375165,-0.119401880993469
6609,0.041854444569422285,-0.6719711531451497,0.4277373488202742,0.8420074647134669,0.05558424482150207,0.5904830023044494,-0.6722359122699599,0.4294130254831341,-0.7881128385035858,-0.2835319164509152,-0.496919265690817,0.2390600895163464,0.1659365234131536,0.04041011398279226,-0.18655175304600755,0.609453797439374,-0.4460911430501413,-0.7559612834945938,0.471075773586783,0.2859296471179923,0.955666273887615,-0.09332645731825824,0.2341400641702211,-0.3078448635789838,0.5554723481288765,0.3184715879669252,-0.05256977223268404,-0.33917086200570906,-0.7195438599701737,0.7056821422159659,-1.2616793392251668,-0.3636086761702699,0.4032595314049846,0.12096382070536202,-0.058841684498939985,-0.35747299504113245,-0.19951470940783703,0.0966217948258224,-0.7161955042521707,0.09268597497795064,0.5408281092300141,0.7506447713257955,0.5808597549446918,0.2547337409378543,0.912653941883793,0.225270334070106,-0.1825588187813721,0.8729282492228755,-0.16460971783729805,0.298961255958671
6610,0.23787828941338815,-0.12702660382434014,0.5816855002820555,-0.3380750845705397,0.22049280602605456,-0.4637924561408975,-0.16709343709597702,0.07928393050234225,-0.4968512106050057,-0.9655314041868878,0.2806456170746638,0.19030077523276692,0.5130515181674461,0.2102875224478712,-0.07189056918910927,0.13210238617668268,-0.025417337913483537,0.002632602123365746,-0.2568673807982714,0.23236272558204096,0.3554272140866257,-0.16520151297499094,-0.8141978550330491,-0.18301653588059347,-0.7705355091378465,0.3964462046305122,-0.3785352113736715,-0.2094595858850864,-0.3637146153123794,0.6351107816047785,0.201725375216335,-0.16824002150391,0.12403464254311745,0.9561037435902476,-0.3826750181317937,0.031154796869514563,-0.3014171945715251,0.17640601573518075,0.7060499240307037,0.22459793585203314,0.6286201499427377,0.07330418360608736,0.3404761650985952,-0.3839795235170165,0.18177864829891272,0.8437660296419278,0.421854079260205,0.4628280997021489,-0.19465721892521395,0.17014071124405092
6611,-0.5280138715407797,-0.2114281250940215,0.3719745127857569,-0.8765166951643524,-0.060153545748040535,-0.0793350376297926,0.11094397774289576,0.8592714706060157,0.4950111138347216,0.010113980786276369,0.2243080824402186,-0.3907298375230396,-0.4172647740237768,0.13406775616492567,-0.16645147089735413,-0.4877645054575666,0.4319750544510016,0.2462325244231845,0.7522604053675843,-0.4000826016779472,0.14195092272225418,0.5014209014776649,-0.245476638647304,0.3141694657368497,0.048532336326790014,-0.31902702935679844,-0.5839446858599254,0.16328488911108374,-0.4411271965234948,0.8046297504196547,-0.6472264360337173,-0.3711399843971213,-0.5652491756136045,0.2728507921276652,0.2978173986430751,0.26066556946318103,-0.6956842529952773,-0.18388571312305976,0.08244794254159561,-1.2602662937351936,0.26865003726175163,-0.6270834890047657,-0.5051582319927168,0.735127943568009,-0.12129424437522295,0.5302303341759678,-0.08928166174765638,0.12757565707268442,0.18714870830525265,0.6307613966145951
6612,0.2713099414724409,0.6248881091833416,0.1924434741055072,0.3285900872804102,-0.19408283609003235,1.031796870032088,-0.2414945367824372,0.3605068848665656,0.7453292750095583,0.55548687016899,-0.3118559836069352,-0.16331688647501136,-1.4105393441765213,-0.20747245342121406,-1.1575237078008909,-0.5587502401173305,-0.7465592134345268,0.3471636890489834,-0.1477282059322595,0.4498385026775572,0.34958246753415,-0.2266432175255897,-0.2792547801225945,-0.3470182289252729,-0.2664932120329188,-0.13259945001039145,0.081176028245967,-0.3853633055154049,0.2905206279895643,0.13543610424774136,0.14065384774441522,-0.34721029148695964,0.5432437323574185,0.06432241312155547,-0.5053793396217378,0.256559420172362,0.4916057798585927,-0.11183367596035317,-0.20271020030659065,0.03459245237349029,0.04578766841694258,0.9725256020689232,1.2258534838215145,0.10248791045648564,0.22042106873654094,-0.31615536335416977,-0.07881352952567564,0.6791225325999791,0.6252983420303044,-0.8129778385148381
6613,-0.9336433592239108,-0.8089728746197683,-0.5672471279033481,0.04002987363930899,0.8212347047437376,0.6346846241565285,-0.5425881792761431,-0.09693164900113847,-0.5804271913249407,0.36341831766073546,-0.1831768450925102,-0.05223347452751912,0.11238591443673243,0.8274969264419725,0.5992480024944099,-0.07613093901836045,0.7933525539200036,0.29888246313689554,-0.5508425912839461,0.003771838969559625,0.5544167992668522,0.5218610530029545,0.3304245289066672,1.1101193815936694,-0.5821184364664024,-0.4100688102782824,-0.162642980310507,-0.2913805547316321,0.01681874779889908,1.6204411960898404,0.016248394581155484,-0.25788206077724063,-0.2992655485739998,-0.10234740221698166,0.2912086745331978,-0.009262265122285326,-0.11629635657921927,0.18520745446082132,-0.1519157711425856,-0.37562955448146784,-0.044386047393469616,-0.18032553779030933,-0.3388142418728676,0.4537419056623821,0.5731318573980428,0.14345793968157788,1.1062880978151908,-1.0327905459019997,0.009996966461093305,-0.2994060544209133
6614,-0.17124942390204256,0.2555013249474609,-1.3204789048510328,-0.10967707510319452,-1.1705946187714298,0.6259939831401116,0.4343389473510701,-0.7024825350232758,-0.3210276664761568,-0.2987141575273545,-0.16048425050121756,0.2154570958178934,1.1285161742860963,-0.08596819307388925,-0.24129229947197697,0.35992954193277304,1.2354333359477312,0.139076346018957,0.060080735318350724,0.2664674340232244,0.34920651248301954,0.6893509758909436,-0.7456462588646313,0.014882426407024113,0.7397484345858356,1.1075436490755692,-0.6684630866446162,-0.0727652414686362,-0.3327564096763593,0.8737620775143955,0.30324845840437753,0.0013521674526028454,0.8082791660554663,-0.6002052004030489,0.00878660857153378,0.1550575964538742,-0.6676839935575155,-0.09772558744012584,1.0722413982931196,-0.10932114966121187,0.39809206357175975,1.111928878812301,-1.2283986271154321,-1.0113399550028443,1.2388919440455683,-0.1666802058708935,-0.15186632320856736,0.029912859900934837,-0.9479352684704856,0.40644880817799106
6615,-0.39517363090894697,0.22977618153773866,0.2945662808491769,-0.5088812363990863,0.4316630318313028,-0.30179883899767074,0.3671687349992739,-0.1736313384732462,0.8437302680634189,1.026207701691818,0.6477994483982666,0.028025331647046098,-0.6323629392751278,0.009218769475235313,0.08913609745628229,-1.1880273388450429,-0.5585890409715276,-0.3870473936244925,-0.8170644182959139,-1.2511893005583508,0.020825717954919068,-0.12961724949754885,-0.5811724335777292,0.24558485813927636,-0.24907536015500806,0.2672025331384808,-0.14378715518021107,-0.64355497956372,0.6643590012675055,-0.3116159772635694,-0.10444650847064793,0.009842042170324987,0.05446159853956591,-0.6404757833521947,-0.7843641680822467,-0.3905601022425891,-0.5875208753226592,0.060579324659613874,0.4129275706147968,-0.354784891713005,-0.21042801926324534,-0.07766648573452845,-0.20926441193455675,0.2105525852762052,-1.1441538902482036,0.4787139890476111,-0.0700917237339052,-0.6412309402997739,0.28930948630526976,0.3581020293864625
6616,0.016914219980897455,0.06043076295821818,0.16327303407817695,0.24265067358237766,-0.4531143393373835,-0.5248627310170056,-0.4082940312515762,-0.020269438232195156,-0.8029445889121303,0.0999356422622188,-0.3987867655710207,-0.3613020759659685,0.08697860868024694,-0.4021672245445651,0.3535722801467843,-0.4159702904663037,0.3215614832173259,0.047044157972696315,-0.2804409798096069,-0.4726314423901866,-0.05132530061793784,0.0259417694923586,-0.008497890520396706,-0.3769036422375631,0.2997736776634172,1.3633457380441207,-0.3608738154613924,0.19663163687041726,0.5648524532199463,-0.2620343302107626,0.15390814725784072,0.1850253798932752,0.037874134362315084,-0.3483097818921694,-0.03479125355906422,-0.9411541803398388,-0.11643445433651252,0.20882189544028645,0.0915890225215168,0.9325614436662256,-0.2481564637722113,-0.3689227750851045,0.5534152792941246,-0.3396796457199273,0.0921251856713878,0.1215095523490131,-0.8748680547168006,-0.4992776836375487,0.1188546318132939,-0.4809734323673482
