Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4304,0.33869965809857483,-0.05511263533310401,-0.008904959054269267,-0.5323629424347373,0.5775691187922634,0.14758888212300195,-0.29314927368164895,-0.1916302022069472,-0.0914964904023176,0.3607021413291253,0.003778474299947411,-0.8425315670891829,-0.09915484280920916,0.2094369972737111,0.7426704232938212,0.4091098188917272,-0.2597973796610533,-0.4527725914251066,-0.022429383960281626,-0.03807998421162808,-0.06622928124992163,-0.6132229019660262,0.5286775594633346,0.6723518763192352,-0.16320129711911066,-0.006568722789468996,1.0923429468041708,-0.15251891086918687,-0.371510988381101,0.41404447385518106,0.4918587680330809,-0.8828718315201486,0.4291166122026399,-0.35512683285011504,-0.1963870172145488,-0.6757271523010235,0.3403639837973063,0.08647889378919152,0.34560400320823376,0.29034889452766044,0.4615393260791785,-0.11905214072358054,0.29297664577377197,-0.9479038164718924,-0.5152192831779047,0.6497469040101067,0.13000129788643094,-0.9689894405655384,0.03837888343150102,0.2221659994241012
4305,0.013224335343601012,-0.15783794581261956,-0.2596587716190478,-0.5264579356156907,0.24859641824593404,-0.4592763573429522,0.07645147978763572,-0.015238403731772225,-0.2374852333069399,-0.03889604575365211,-0.32176845911146124,0.3698105301642655,0.6160273767223933,0.4589453743241004,-0.26703511642558864,0.2553765306103737,1.1055045407953794,-0.21457012055983,1.4542219456495322,0.14616849284104905,-0.7802804465532319,0.45241528015861204,0.2323991447530264,0.2032335629822794,-0.08257887998853691,-0.4741739756205003,0.17278876742371135,0.2265923659076123,0.23808474980650504,-0.9483553100890388,-0.1670442122722144,0.29047701710434903,0.1148295082754434,1.1262446567190745,-0.13633216432347384,0.7949132137793798,-0.1566398936710096,0.5491294109109257,0.02885489867006089,0.16048571708218812,-0.1116899881734908,-0.2180568815886732,-0.181991852439978,0.21008523474514576,0.07221165085941138,-0.3512536477244552,-0.18654460062489706,0.4249593590296202,-0.19420988387694335,-0.10945744685704008
4306,-0.7999905216309443,-0.2506428956312872,0.4984431537770182,-0.31951481968551165,-0.5630952955409871,0.11180188429235123,-0.4419545352067265,0.14501443463191735,-0.7110324541171783,-0.3111628642604681,0.10153877981522233,-0.4324675548093784,0.19323427958782152,-0.5041484178323299,0.2425324199464567,0.2536187992512905,-0.43567328922258775,0.3619880059520349,-0.8069213357302458,-0.21594277343437016,-0.4713213047832988,-0.6336969425941763,0.2702302193993989,-0.455044666609014,-0.3264914478641896,-0.18323427193376096,-0.8221785543416723,-0.10188131776352874,-0.4688513211685808,1.1286643547149633,-0.8367503202074682,-1.0599287096250467,0.13305165871047225,0.09483716982712323,-0.5087008228550873,-0.3440958273625709,-0.17365501235864564,-0.01908789118970715,-0.07079652047256567,0.36325451416485066,0.11223914174420656,-0.009584376818481163,-0.3808799120503914,-0.2082679939910925,0.09615894659114088,-0.1737690796416999,0.4614184002355845,-0.1787865780196165,-0.22810266542792385,0.7297100711015982
4307,0.14416920855231508,-0.17245554342854674,-0.13632291909526256,0.12603681849136586,0.6863606663438829,-0.2822094158427336,0.3023762652445262,-0.07997297611684663,-0.12074239554380732,0.18999229857914213,0.03401850511283083,0.2731554095522154,0.3484671887755333,-0.7177869576593325,-0.6186304052680333,0.15167600128063635,-0.4886928907117504,-0.22225063473586606,0.029153645591192764,-0.08312940903678323,0.6607568974919399,-0.8100845483936837,0.009755191060685977,0.0010204364324791007,-0.16589592177641416,0.4259585091910078,0.11817996122496127,-0.1834563390854259,-0.03653062457557585,0.6751042347230188,0.1477912247136728,-1.0242009259608371,0.5832136354534315,0.2192050400260332,-0.5005146401695362,-0.5320451302137872,0.33718608196560024,-0.2634246998852755,-0.12730298081899594,0.16931461701618766,0.7877037056254279,0.05936626757339125,-0.06196104414550421,0.4963530251460668,0.4063841829478627,0.7606834203433862,-0.20987153285584687,-0.2732992760932353,0.06627695792799378,0.06559534361884524
4308,-0.16597497261344515,0.23986276320278685,-0.5516699457934265,-0.04099397406445904,0.06825216294916571,0.5707950727205727,-0.4506134920075406,-0.38866873285457104,0.7585284925449001,0.6233378880267857,0.2799196898111956,0.06443097741830747,1.09733139843124,0.7965216406707547,0.4688533457416514,0.17745286895706286,-0.38702664204257775,0.26759558565105235,-0.6282123365985389,-0.18128820319725847,-0.75479598051312,-0.5301054772717232,0.844612785100477,-0.3024435509869552,-0.0024241865690909077,-0.3606211096079641,-0.5908148704268633,-0.3718088698696887,-0.19039095041800275,0.529224326739839,-0.10153870078049183,0.008052755429260719,-0.31299389515981657,-0.5970423580671633,-0.755480643445442,-0.008310641787375367,0.2733685535167564,-0.7157112661948926,-0.14439740694146513,0.01435633088967919,0.8868747630807952,0.8966448936036929,-0.005050046453478299,0.4020507304826966,0.6677645514748417,-0.3344477314695886,-0.5667897148339915,-0.37829588467891495,-0.38397748366220813,0.8361311623067527
4309,-0.04240726969548218,-0.1837045974479606,0.05545851382416833,-0.3015834290686294,0.9630825751097716,0.02577989963022971,-0.5032090401024709,0.3557452093335776,0.3880599265044938,0.15285961334127926,-0.27845398419534945,-0.06954040344712502,-1.2790147956673783,0.18318542168093785,-1.1724214992684716,0.4603379133506531,-0.3924534751373084,0.17828351251980998,-0.8057270636095892,-0.13348560840400064,-0.039025328409372034,0.5428886923273365,0.11746996754497226,0.11771663893425716,0.0447196601743016,0.3450418422162823,-0.12347394905828304,-0.17691721761803264,0.30516139465783765,0.8071122227011108,0.6030300460416524,-0.8456698437155171,-0.8017862610595775,0.4967975978082223,-0.010504569948233887,-0.9236715257499042,0.13082865378280528,-0.5812152216038834,-0.45867491126443605,-0.6768857831086419,0.2651625562453821,0.745994650628416,0.2848694237323301,-0.3119492004176145,-0.0648510910865567,-0.6448860830938372,0.4286124973800354,-0.4904820198957162,0.6648695688645951,-0.4811597710539567
4310,-0.5128712025117941,-0.09125314165859376,-0.03690476549960122,0.09699837436516193,-0.26701766371293484,0.3526065661110201,-0.6224110225390318,0.18346468013568307,0.2783952293593093,0.5500033281703725,-0.9286926533186468,0.7467867114910965,-1.258761165917598,-1.3360903175522878,0.22518044379419194,0.4809914085901296,-1.0632812483728131,-0.3677761905128773,-0.6622903023351316,-0.3483330051548444,0.29313337537888695,0.05838045031194475,-0.5663488702493403,-0.1989060742740162,-1.2295989927144941,1.5014132242423317,-0.7657699897311899,-0.02249875455049878,0.4537039281064178,0.8034577158862332,0.06421152620289226,-0.6810070324711147,0.1914860107062437,-0.19801691716904266,0.5393295869480064,-1.1194827371700562,0.9894623824148158,0.2835666109645364,-1.3006044174306175,0.2366480022362848,-0.8153666593665493,0.2757756168053839,-0.5923843405035079,-0.6260868087396241,-0.4162087844689471,1.0497842923833132,-0.10779562433835367,-1.1977295921074014,0.7550273188529542,-0.2382508051942385
4311,0.013093188833823287,-0.04515587280332176,-0.02528988899968225,-0.08374202382300078,0.8822435897976407,-0.16027371408732982,-0.028433137059386507,0.0726682981228585,1.0065598432656766,0.1541605404865506,-0.3566469783893712,-0.4672489645673808,0.2718818035760751,0.7215918515977569,0.2999368660207333,-0.00871060718791153,0.080945521826952,0.570048219629146,-0.2344439271421272,0.008409073144104537,0.16164944310061338,0.1526417373203977,-0.34070234112590925,0.06463548813204892,-0.3128780452298947,-0.2146648867458953,0.1719410405854547,0.08049701643492183,-0.06492506760991776,-0.23934421325668306,0.37945593795934973,0.14529868942298335,-0.6857678049447289,0.2476331365322849,-0.10798941622430087,1.529672940150374,-0.5893827074410076,-0.15272644911018762,-0.1712088834863414,0.10807842381751796,-0.4077748384986407,-0.23809301814355224,-0.8099889667826835,0.2245291728125689,-0.08414412286988356,1.0999180379017917,-0.2921480417711949,0.4587174706947836,-1.0517190853176774,0.2721452425607164
4312,-0.2751700333980884,-0.7443754220744175,-0.4595001749248094,0.5409695163557395,-0.15433507008758132,0.409452021329182,0.4836807335335915,0.12953910244195238,-0.2535477759133065,0.1933783534289562,0.09925354691730634,-0.03614116960589786,0.2457141188438859,0.08677978744025652,0.2417557524436169,-0.3414592866683506,0.8074589428291576,0.9063568820731344,0.02130723955903109,-0.6793305102553588,-0.08917132069109908,-0.42374585464298903,0.043235872378119385,0.21305063025920126,-0.2479306253422676,0.5496242104866118,-0.12511760137620248,0.6784017687902896,-0.6750044486642913,0.19595856615025156,0.2738236152174028,0.5402021029859561,0.09803058001245972,-0.05004990306763756,0.4559027278539423,0.20413248451570787,-0.2970018709950283,-0.25542905064773913,0.9084460793602714,-0.6942595526285994,-0.055872635495675234,-0.8370442389421969,-0.546879615852617,-0.03067325385733358,-0.19576213143368645,-0.8472654119435694,-0.8090923212233017,-0.10494610582514256,-0.4908930378866028,-0.009558637036835814
4313,-0.6977508814131821,0.6224668557728069,-0.0546936652547987,-0.11757147334497856,0.4299683313089039,-0.5741628887471254,-0.97093170165495,-0.020951748141178457,0.471074077422471,0.10661155665078496,-0.5712883448395535,0.33024462058133003,0.008259064509501177,0.5174045452435871,0.5084339490069409,0.29148862749497273,0.15572462236713475,-0.20101437108309556,-0.522081906668431,0.17876867231661794,0.6366203590073688,-0.6614877421290302,0.2498154244109696,-0.23021360288536055,0.3807512851504133,-0.1357137273603509,0.3132616902455334,-0.3453661267396225,0.20596979376445326,-0.3904191885345379,-0.17225603390655206,0.4834487665531942,-0.2965733725431961,-0.03223511825242928,0.2277303251905875,-0.5254090441050641,-0.12041733339289575,-0.5998793630172714,-0.33137965960564864,-0.7953550193768453,0.9712569113938532,0.23378849477242344,0.1766142559528681,0.10597432302210777,-1.1128190434485978,0.9326265873720228,-0.8080589866457398,-0.5373986399692078,-0.049918374841843804,0.6438655513083396
4314,0.4682454163598508,-0.16345288144193806,0.21552644677977956,0.6042865173155331,-0.298068174741576,0.6821715530548899,0.4152353478370483,0.11460291962406136,0.17096920714873504,0.20725787866970816,0.3514680166180388,0.13602411765993566,-0.611791151030587,0.05721092087699287,0.059908091029861214,-0.3067138314984855,0.11169488298203968,-0.6516482367141032,-0.29337208098810297,-0.5782957301940393,0.2806184601657446,0.049372288033130034,-0.02195382365612805,0.30431565314277464,0.8442125901210832,0.048853008994688064,0.2011879212909756,-0.550395790195058,-0.6687088336594375,-0.10439269059570803,-0.1684189466622346,0.002392501899896093,-0.20674409138733893,-0.09852064166539826,-0.036267204741169234,-0.662461284333323,0.276856854468699,0.0870215164802847,0.27845340671923385,0.17405981389970976,-0.019014077357706445,0.6746425548293681,0.3521291686901349,-0.4931200210415322,-0.10347824332536157,0.2503648736320204,0.2305647547219353,0.3938958259939335,-0.10639111311577827,0.4142509004942688
4315,-0.2382908033335049,-0.7987798074780865,-0.08272600751075583,0.37285178931074175,-0.26791533166028664,0.00913451159799432,-0.2650419957186285,0.2328200900344317,-0.2829980486759126,-0.6277879962532362,-0.05389110948646633,-0.6364977160528157,-0.4294628950297309,0.16783490060491196,-0.5429993598843169,-0.7447879730622349,-0.5874286007299003,-0.09457773238020352,-0.8628263412868715,-0.3260027805147214,-0.095888547031432,0.3195434234406961,0.02619945150766959,0.024410580333911174,0.4969052389570667,-0.4916667808749151,0.18792854475776954,-0.22464198844416408,-0.3969000141175888,-0.7422468480069273,-1.1462226152796329,0.974441366627648,0.09125075053718944,-0.4047274752770281,0.13197607116229265,-0.7675338876717437,-0.41177331953315455,1.5560512722334878,0.641740327918066,0.7820004094120802,0.8305185308590166,0.42470856838137744,-0.4525894413662258,0.22956578170751799,-0.028749101205935337,0.42257124341502417,-0.4559966438634826,0.3350848217829667,0.2128409064717996,0.9214921865350809
4316,0.6984422690500046,-0.7365482486787099,-0.5303536977393647,0.19161302387884796,-1.021206920297877,-0.08889903087115801,0.4731084625478273,0.23622430965695745,-0.12518326018707765,-1.0387750723611753,0.40203822574506604,-0.7018688118296041,0.122835095054513,0.21396174955821332,0.3668763971974315,-0.2606421508824201,0.6359024762012604,-0.03825431341021529,-1.1690231397521589,-0.4778309309772273,-0.3546163189039352,-0.36494878472782777,0.0039028255192249672,0.35556909030314665,-0.2267803216517978,-0.3893683333972381,-0.13245866483268445,-0.7005930758630109,0.3506271864693985,0.3377566097211444,0.4264326223776916,0.002524206282360872,0.5079841109368285,0.22639944515003554,0.7368017254996182,-0.5864859474898662,0.6894790535796806,0.060521041759003524,0.11078314541222864,0.07261552969109825,0.23422355704762274,0.7751818431279218,-0.13815752477939805,-0.383364903487926,-0.14342619127632333,0.6926391737718107,-0.4611046221384284,-0.005084577239314308,0.6745255679628728,-0.1368978904655285
4317,-0.2995351539412601,-0.21975377878807298,-0.25523585890278777,-0.3123725194087089,-0.4547242709824432,0.10353776677836668,0.33291607489537617,-0.4880594231923207,0.026585628050177914,0.07084094170864833,-0.1822906056341936,-0.4929730918877084,-0.4347914058857961,-0.156554017063344,-0.0679834930750659,0.19218563618663295,0.4070121800767209,-0.9103734180465941,-0.8384050161735476,-0.19324103171809226,-0.18109727309385426,0.239809359642381,0.03367993137595682,0.1426866270133465,0.14433705041700587,-0.18836382016324488,-0.6752531736884022,0.15630279768098804,-0.3179895143009134,-0.8439044007088021,0.705039209003079,0.1798354508705133,0.12001508480038076,0.19026164820892247,0.020930266789577517,0.8932998807231074,-1.0789748874673637,0.020032574789821945,0.3961214947530935,-0.006658257902305079,-0.29585881620584364,-0.3085775415639206,-0.08886573285484031,-0.1506169865823431,0.07517198179466962,-0.15711085782994175,-0.10820823676374297,0.129234275571449,0.13588105765142275,0.11369058556337025
4318,-0.4812266904583538,-0.4489164748365798,0.4751458533269821,0.3799328043761521,-0.40568037927082257,-0.04542744922647888,0.005256194915054455,-1.0286901546632958,0.5921749419729738,-0.9232529816684144,-0.028739707146324782,-0.3146746086000414,0.3759459299507722,0.02534416908858509,-0.6774945816000497,-0.5892297746432402,-0.6508542216051149,-1.2878605779272307,-0.5819852725547827,-0.6383941591565468,0.8223043166537941,-0.14146375341435974,-0.058339703648918675,-0.7851046188142511,0.7175344817570729,0.08186133368783377,-0.04480112855270993,-0.22006350618924397,-0.10228891201846828,0.1588593884831221,-0.4874670529819605,0.18522184818645002,-0.2499523181485965,-0.18934730925307305,-0.4513474604627141,-0.0342543392892308,-0.2553963957847071,-0.23974144826322835,0.3385797125971123,-0.873175541576741,0.2931008317594758,-0.10274905518959908,-0.16737827368623462,-0.6827625616910306,0.34365176913516315,-0.5794367386485417,-1.1693297529413196,-0.3105416174303654,0.5418457110986488,0.111123533139592
4319,-0.5763860144390517,-0.16364195790238098,0.4428638422508197,0.2208046589198524,-0.5429987253881449,-0.8174275311764777,-0.14205591623102032,-0.34306359424417765,-0.0332153015497432,0.3993445390356396,-0.6828112091688487,0.19740762139945184,-0.15370507311054002,0.11831119278919855,0.20753634322299006,0.26630241357770673,-0.15817555575657558,0.9769137680071543,-0.4809325481153797,-0.11934405724416328,0.276830080982198,0.5719690444093241,-0.523714962073646,0.08254945014487462,-0.7600698097599047,-0.4342652030596005,0.3078414922814819,-0.16850270954516686,0.4737671984137346,-0.7374297564615518,-0.14754208240194502,-0.4113888565990095,0.2680980122998821,0.29202882701903765,0.5412687459857469,0.1644160347766992,0.3520348190534298,-0.10166086541824357,0.08159970281438891,0.8978984406895325,-0.20111676380383467,-0.11864412444037868,0.0764830734799803,0.2346926597801467,-0.8421490450828124,0.2779535841764704,0.27175187892267005,0.4054566421249936,0.16431067109917918,0.6919935223159651
4320,-0.35122805795948303,-0.02572280889312352,0.17444445776333184,0.42767305086653495,-0.3044634540203423,0.2576628427061829,-0.3259555279475017,-0.1818865414331822,-0.18737518244917803,0.6410667128858369,-0.1013697532595724,-0.12894847648497348,0.06463602267566501,1.0971834396409357,-0.09233839650683866,0.7984943834459901,-0.3483531271299292,0.3723056035064101,0.4185961322738451,0.41896016670008457,-0.7885498158347312,0.16072687857026846,0.18737884670681088,-0.5986450345960533,-0.16015336461013013,-0.9944087240769746,-0.2331345651034788,0.022192203270582172,-0.3361486584150152,-1.1289847597988567,0.5400642423799994,0.11057833967027708,-0.3536204420019341,0.021667296743422677,0.05562532740329723,0.8000255436026216,-0.030329354647245538,-0.12189323678670465,0.018519678998371758,-0.13407580543425382,0.5989424338425652,-0.478714039472029,-0.6770468307827284,0.05973077355705286,-0.4891238397166976,0.2021401483230937,0.2149899640633467,0.2255563830624046,-0.29443967678070515,0.08131369672328131
4321,-0.5767331221583952,-0.25190902855669817,-0.3187599151608149,0.42469854595739065,0.2028776372530312,-0.20763214458887946,0.018430774262939733,0.4490525174280516,0.9853853014187149,-0.605922051606832,0.25013866228596715,-0.7086586064841318,-0.3046366874920867,-0.29228858301961713,0.12020475114088555,-0.5000400484537695,-0.29147498142154177,0.6226253349902896,0.14053885817671316,0.467661597046043,-0.02499647087638962,0.05260687700555061,-0.1964255485744818,-0.16823750266687212,0.3196336907363728,0.28747540738179195,-0.7958893871452536,-0.17130504751695652,-0.3076591102427473,-0.2172978531709926,0.6147204474460612,-0.2530831625306241,-0.3631579688635458,0.5013190574063411,0.046563455576825764,0.39583493407339293,0.4377479879792634,-0.1014970513349854,-0.542279728773484,-0.27387284043527826,-0.694486272748165,0.4708207552911455,-0.4000378942996864,-0.9160662273966372,0.974681687787195,0.3657537087625653,0.4415294666739961,-0.07527487678244046,-0.4021898562000945,0.17972173564760807
4322,-0.9314656262197398,0.7910638743893699,0.024804425223406992,-0.1971738456550779,-0.4690328878726705,-0.2064740172570576,0.10184131214255633,-0.06611326332498357,0.4753839619386514,-0.2640872886379611,0.3391529859246327,-0.5188368513142199,-0.5747612388669532,-1.011437081085287,-0.3345705417281728,-0.14011667781089432,0.096593763141354,0.7147679312748441,-1.171518885222248,0.41755005212965934,0.4272740140709211,-0.30026390238526235,-0.7431947525266769,0.05002253956771061,-0.15489861749850395,0.3139616997491149,-0.3812841416180516,-0.7906670836675863,-0.3127596807059585,1.565869018663136,-0.5863558743007654,-0.06577113663487316,0.8992062313644552,-0.262814094546582,0.530826204836427,-0.4048287334331328,-0.008007755242164072,-0.07429097899735577,-0.062048731777436875,-0.2223317939787464,-0.6290522261240415,-0.18158906425915164,0.09965594644826822,-0.1899967460882693,-0.0453935600753585,-0.04829919777368962,-0.4434417921647281,0.1878756810840521,0.904346650242184,-0.358172136438444
4323,-0.23502576572681094,-0.39856794575309545,-1.221575324269126,0.2001691097946407,-0.1645494241743902,0.26963996039438004,0.6390630360751057,-0.11124424560199048,0.3270411714308352,0.2624539235571155,-0.07747786414762957,-0.4725221304904628,-0.4987848534909032,0.17604077207253432,0.6316266087066905,-0.030453329596615914,0.2671209180878478,0.0014667668000975448,-0.6382803259353527,-0.5203228429523525,0.05368031425600901,0.3697327509981826,-0.02230150654122015,-0.3530677936539217,0.3267119090073165,1.2379450525613311,-0.4780398201645708,-0.1824219947148555,-0.17092945431405251,0.4813990774056507,-0.17074031399751674,0.14218870164106687,-0.08827615239224679,0.6320917926950709,0.15746638047492184,-0.5595852013045199,-0.02158738031131798,0.540940248034227,0.002863862192080364,0.017964921317474198,0.03786177695037179,0.2292314189503786,0.023398786854015644,0.2590811278140334,0.3459567169515875,-0.014644544213488375,-0.17820100115515392,-0.5590254411202155,-0.7654600628503238,-0.012230370406233208
4324,-0.4321404242544587,-0.799149696638068,1.048131425346594,-0.020351855949251586,0.5679608648243969,-0.31929325262077984,0.4416074593628067,1.0605825295246651,0.060311921712587736,-0.10164065016100017,-0.08994580294964633,-0.3280483183734243,0.3335986229529838,-0.12300975317581166,0.24285572283417264,-0.1999988264429734,0.5585214296530643,-0.3543803581139088,0.22671387497601056,-0.7361802856250361,-0.03807188741303333,0.4064957172332303,-0.09991089324621012,-0.4119087172698543,-0.5131550594202803,-0.4723726761529241,0.5918248295423811,0.6935334460164997,-0.10344516765652163,0.1919414323900572,0.3174223526507962,-0.16444513688475024,-0.408711596374584,0.07736801345249586,0.03000858752321877,-0.3257061844128576,-0.4682668885345783,0.6058029499145436,0.15118249929986305,-0.1147618721346513,0.7284598320490616,-0.09069050648356787,0.391698094617956,-0.5580139101754967,0.415424121730998,0.3156299244537223,-0.28891583673216165,0.6164585779164249,-0.6777767458064536,0.13784524757321945
4325,0.18378156344345767,0.2371520163254638,-0.02102215233093263,-0.02297317218225041,-0.06608119053683814,-0.34911468376002097,-0.25098409497971674,-0.11209290200631727,-0.3196968284894296,0.31259418948672196,-0.7543236747829726,0.7500700748745259,-0.3998879645950415,-0.14213835721861928,0.2317926706343857,-0.8592237292683033,-0.10833905597227678,0.5096190793270978,-0.05736694190335497,0.518004264056119,0.4510976921942527,0.0796992913679819,0.6757977074873546,0.2601817681817385,0.5796869002097382,-0.16258409949002509,0.614582009860063,0.4540854628021504,-0.018574325617261838,-0.8930754952971787,-0.2771111672211256,0.4571887280286455,0.8033833969853091,0.13582077934333678,-0.08326746032949467,-0.8370211158468295,0.23340167235736464,-0.0054669084968927825,-0.5755667214406425,0.22817109681453304,-0.06835880721717907,-0.500978527878423,0.40355581121542855,-0.0398464705466752,0.15402469050216228,-0.6675909999961784,-0.7057786677506643,-0.058241967582049636,1.0520452925705035,-0.4694530831322525
4326,-0.4298964116982065,0.22193975888931275,-0.219766746975971,0.19770748944995667,-0.2854017647573748,0.6213863044433358,-0.581268629337437,1.1508702211733128,-0.38037988196381056,0.7253118839099322,-0.16402690473004186,0.8920349594664747,-0.5317242637210523,0.0049242880464520425,-0.15445168481695395,0.17035939009441853,-1.2272657286982451,0.04647941341322085,-0.02722528933720596,0.19501023702246614,-0.8099974993376855,0.03934449780381169,-0.3947705729900039,0.4109262071707227,0.4161478344248578,-0.3859481090344263,0.471272379309352,-0.5731212245144459,0.7014255630726071,0.07864760618074437,-0.7265267126509597,-0.27403706756718554,0.4007479409072166,-0.5973845119951541,-0.5444329089592606,0.96505039547425,0.17197103616411435,-0.552731723172713,1.4112234520308078,-0.10765199339607537,0.8669446866160667,0.6725607896300109,0.4718568866759159,-0.0036682316670304774,-0.33251847880051777,-0.31350936146383324,0.437645377383358,-0.2813911244077576,0.32180061145436045,0.12503522810487194
4327,-1.217289922219294,0.4843184847002085,0.4299246273185171,-0.2655995525262571,0.3020160024968313,0.2454565939694612,-0.3828317864981581,0.3075834245161275,0.512020472431819,-0.4591852757252548,0.7330306956355157,-0.5343360809281048,-0.1332306897091517,0.5636645150418765,-0.07330505664845917,-0.17962167295559556,0.5516911300138424,0.2543339864429177,-0.07144687539979301,-0.09878588638394324,0.4573609743942778,0.7474970087359447,-0.4359948747234035,0.2847896208046985,1.0181072995242872,-0.15395929057930666,0.24922027596473664,-1.1518403241031454,0.05101434726261648,0.8438852665866358,-0.4496840166858732,0.4779626747473513,-0.8439901432848278,-0.06342491775292314,0.4678972210707526,0.05983093726123573,0.6127321528413695,-0.5454485103489364,-0.06991819046837568,-0.7498459454063863,0.5147960386229177,-0.34274092746252155,-0.02128723310091561,-0.1790587236570165,0.016752250638176532,-0.09192568466837656,0.21579860295714973,-0.10663076389501253,1.0808627352320597,0.3706594707054069
4328,-0.3346010939861109,0.8466870827929251,0.3121690762090057,-0.27945675020856764,0.6843203644317631,0.18652394853005036,-0.018336644538878403,-0.2817818743469452,0.17554002977365396,-0.044627722946856636,-1.0747643428687328,0.4079196253055067,-0.08396063826303203,-0.9051221650700648,0.21807208521575586,0.14526302499418034,0.06292361315250232,-0.31763036872971634,0.9987049443659808,-0.19735970160348126,0.3931714361431613,-0.5584646114832099,0.21433921069975154,0.2418331938751165,-0.5520403489972323,0.14515717805968442,-0.3637826900608532,-0.43334897035714814,-1.4724898780593834,0.7575327279411752,0.8679936683131249,-0.13659580971917012,0.5830093628823165,0.04633083704710543,0.5260036213182012,-0.1619023593723271,-0.1556656426846934,0.2338927048450629,0.6124809782529886,0.9561359073251584,-0.27350103426594297,0.01804665599448453,0.7764541848608716,-0.5286282402561846,0.14338078751008396,-0.2503040942278952,0.4395391192374814,-0.3335820186952597,0.24289058889120865,0.06790619080422923
4329,-0.19471884495965167,-0.6447695423387354,1.093945974169542,0.5752071659510709,-0.19239371760317173,0.7084717159562529,0.18445568735551585,0.2331326831919897,-0.6513845949532839,-0.032716526011703516,-0.1307365971934629,0.4716173470180252,-0.4229320355748736,-0.2926393129861983,0.2568616346920485,0.05727217203248965,-0.3262874492607184,-0.4725109025172624,0.948247556433889,0.5286924341356574,0.5959775032807088,0.4708672579045618,0.012252916374902886,0.5386397274522684,0.5681381541124821,-1.0331150889488148,-0.04051395482210145,-0.5936599275248897,-0.7160697352977919,0.3017900672751752,0.0147326884190232,0.24483628041493835,0.1225537636001236,-0.2630047703760709,-1.2166073025514763,-1.5472578082186552,0.3177140895949017,-0.6679236535145064,-1.261746725209503,-0.32596737670171466,-0.05737581693761382,0.27303891577731665,-0.22473876178437435,-0.6247479600116855,0.8034853544861909,-0.3046500751455067,0.8923258387749367,-0.6386830948180958,1.1391448184194148,0.022943787376689187
4330,0.9790276435896608,0.4467671775944304,-0.5777588235808995,-0.11485497503723165,0.8949749676587421,0.26426890283011484,0.8511925093415422,-0.6717597614602482,-0.5607484168423583,1.0679170624625964,-0.6205056803795101,0.1830868757399456,0.9356522894522464,0.5668557047822381,-0.6975245091364477,0.40020465274519895,0.2741820959290816,-0.0695319885974409,-0.18261666248990285,-0.0838516972540107,-0.1248543922351549,1.5957072661166392,0.7286226175244385,0.5827031678960117,-0.5462805028744813,0.4091467492276945,0.4560131142653358,0.7672053063599344,0.981464355223546,-0.11523298070526958,0.8737106887470849,0.5462662926757309,-0.937753576234692,-0.9629628160238468,0.7477517976912984,0.9686340305508634,-1.0258504485424151,0.21361733562261764,-0.6391826858484848,0.02235495081715863,-0.049713894296542605,-0.18775551116086955,0.6296426650368461,0.5748767554273371,-0.2856121725959053,-1.0032502963148633,-0.633603596451853,-0.40379399821993617,-0.43548454680671067,-0.13170225022980064
4331,-0.7433558998814058,0.11731951877604715,0.14914448449161175,0.2511452807663864,-0.3778954926630645,-0.09505748780419128,-0.7667532979754874,-0.06577476943775969,-1.04159230648605,-0.20049438645248574,0.0956158833034706,0.16729850144061653,-0.861024377134985,0.14033569598686085,-0.8489722959353474,-0.5440013375274741,-1.5974177489639854,0.6217641909577011,0.3080990943773864,0.6206023534253041,0.8286724100782116,-0.037812531420391086,-0.7720636076093057,0.3942736740467989,0.1194014907554575,0.15620310854959527,-0.7449278784675517,-0.9930515377506324,-0.09510194817471823,0.7754321889479998,-0.8746316395903584,-0.44095714750345705,0.4880723766312253,-0.3653524417828336,-0.7564614439807141,-1.0202095206778423,-0.12484951333916858,0.047153063800139436,-0.5607233509041916,-0.12290611210218558,0.20398215014182344,-0.7962108955207949,-0.32737678234165263,0.9194487388094544,0.5128095948175353,0.9186605121977399,0.3956475335498407,-0.0495004039992781,0.9633325871529228,0.2189773767840884
4332,0.3843491830124845,0.3132345883129272,-0.05188506221987095,0.422321473250041,0.2098822541491465,-0.23741482577775425,0.5355397271639897,-0.20778362912956916,0.050712433889246594,0.8058549256145547,0.6631308468086914,0.4874867422290012,-0.21587313577046094,-0.962556274277398,0.5582422548358529,0.010996384528249942,0.049091373155675216,0.14528136660713792,0.4005481763627536,-0.6935660274679135,-0.03560854486425405,-0.11044970629110833,-0.16426443630386112,-0.15083400870383545,-1.0350751011517794,-0.06562727233563749,0.7967218205352145,-0.5106473892928957,-0.018560125028467545,0.7773778094493167,0.015045732179938362,-1.0784220493162204,0.5247670152820404,-0.5399219906533248,0.10127225442564244,-0.6965074637771622,0.8591221327085153,0.5079522477938591,-0.4944022434615249,0.9866190885177436,0.5629022842077273,0.6554430394394499,-0.3794234860406835,-0.7643942465386975,-0.4380442182388633,0.6951561935902144,0.2129458064476183,0.1157352291782308,-0.03040268355841012,-0.8414810164482026
