Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
8652,-0.4490689782086839,0.02761034544251864,0.3832504775128037,-0.3860374777171513,-0.04236211520976625,-0.19678584444673886,0.5583708605649627,-0.6142358771068814,-0.16171663710150405,0.16552539129177546,0.12467724635447075,0.2672227039908385,0.09893878392406484,-1.072813135165282,-0.234613764096468,0.3935465239572559,0.18520351949334055,-0.33909070415707554,-0.5534513852947737,-0.3305129357128984,0.10643502546873933,-0.1278179021195269,1.1187800328488169,-0.07482077693316116,-0.4513712560533368,0.2121353290306075,0.3289427789136471,0.0327563347201762,0.27311829752438954,-0.6086231805807024,-0.6018522536641695,0.4175696346216401,-0.503521773166274,0.04327264834068843,0.6275310647972567,0.5171126046343931,-0.18741827667529626,-0.22413908714793027,-0.5942385360696031,0.2015956713719052,-0.7021877537240537,-0.30543876690656396,-0.5519062556651034,0.2838831194348719,-0.6562647347420361,0.5860161021897398,-0.0603932701637024,0.2937359310150249,-0.4576172074209239,0.598974631168967
8653,0.8515958115932091,0.19573127623124506,0.29731287292188674,-0.2501719294678464,-0.858803322397153,0.4235530738843684,0.8550434782609977,0.2347294333157236,0.6389703385593677,0.2783098254108247,0.8485598366160213,0.2246307807008721,-0.433994914710538,-0.946308183798474,0.5892094040386382,-0.06642320677459324,-0.5213510771248467,-0.35262128366021284,-0.0768618549472205,0.7896383953948406,0.2724890832069797,0.2934294739476492,-0.317805348344395,0.4794075566140681,1.4131317300568882,-0.18559448946743826,0.5581485015505889,0.00989428664680986,0.2226268760477532,0.04650601756768025,-0.02585980980586444,-0.5989997980493348,-0.7091102796667704,-0.07550250095649147,-0.21316520734221733,-1.1764173931740556,0.4593563735730031,0.030904874015491995,-0.0454894184147128,0.43329614374475706,0.22666298815541366,0.4797420048087867,0.6452364703201429,-0.6972666497174426,0.5977279440314562,0.17423732709236034,-0.0445553181344405,0.8846486669242681,0.07375520994712219,-0.20444914382538676
8654,0.14160958724919792,0.34150403371881577,0.5186033933456147,-0.6609238261236821,-0.4250076235895229,0.18890094289649229,-0.3335086196076429,0.379740692978613,0.2987271290928665,-0.5494435820890947,-0.5994141924313938,0.2754884276517165,-0.19034630582339912,-1.285952240113613,-0.24876499164421464,0.02691863700855851,-0.6669988951022631,-0.21744432907647812,-0.4971899633212599,-0.03077304538211583,0.28234440049196025,0.2351263956887117,0.38852170852992907,-0.2377259277792187,-0.0026195624308974555,-0.139667209031945,0.15966176766558193,0.1649573553125846,0.061834735508842185,-0.3146812359273811,0.22280530111231653,-0.8805393414880337,0.3848634906291295,0.8671668341542815,0.288870724340057,-0.2227222730193127,-0.03852354168916968,-0.1599542162358234,-0.7819985252419445,0.2546854662924074,-0.6922153759041836,0.7273199294257485,-0.3696616053853397,-0.394613102637035,0.3811344769697851,0.5513740970431709,-0.1320571336343494,-0.3397016084473717,-0.6216353436131556,0.6069560478345943
8655,0.1189816310696284,-0.028295688097250787,-0.8837340438585778,0.3491160289585081,0.2154674090394027,-0.3416505536303271,0.18642774798117284,0.7715068234270711,0.010593755985670243,1.217654547749435,0.06619256069884201,-0.9420500106557056,-0.09003359332416055,0.18300662279644053,-0.8989408964486179,-0.2381948449760168,-0.4015267351401073,0.2250602943791156,-0.01410070576616409,0.7404006242947979,0.44639452988763495,0.2658879092720436,0.5199345386003139,-0.17029436310040924,0.11763129189222606,0.4188534340469817,1.1656201484589142,0.13635023970717916,0.058786961691137174,0.023980213915842017,-0.11715890513262345,0.4736612811067675,-0.07991431331705237,0.22083246002813608,0.06947424287202314,-0.07456150813475107,0.1437026442007404,0.548999304356131,-0.06245359671461419,0.12244070406968614,-0.76148859923475,-0.1018357129719547,0.5866515413067172,0.1943605432008464,-0.074528870632052,-0.2749818663142086,-0.5470225088106803,0.4612487828987722,-0.994365786994442,-0.6575655859784171
8656,-0.3304900963718461,0.030299500338576608,-0.5830934062831992,0.4380507886079342,-0.13690401169761995,-0.05910961285078607,-0.8376665744525084,0.06949097332426618,-0.02283196119571289,0.5199339740016429,0.442270760611777,0.21868538112799848,-0.13562643755854215,0.32727904899569144,0.12805851124870532,0.27120210506753123,-0.2557656014276054,0.04858109229612448,-0.35534525664123795,-0.36203289142017403,0.36062470302124733,-0.1999290690801122,-0.4709764398323816,0.260090743772385,0.12194290755826845,-0.6176921516552658,-0.2754193486580686,-0.7270103324220983,0.2396635947513534,0.3075412968827244,0.3408152683997173,0.21138804098929,0.36247465322345296,-0.05496593193246282,-0.07037908008005643,0.028032261265379985,-0.10655084707491927,-0.4789066280767478,-0.03217102862330005,0.41254838922229603,-0.6168584527657737,0.19549089187966076,-0.32382901199387354,-0.0669002876288561,-0.5089932646856519,-0.21835899156949687,-0.1951214602606568,-0.06266133115869685,-0.3530676188454737,-0.09734342595853593
8657,1.2136495178084217,0.6610332095797448,-0.3739523744106485,-0.6379002158321322,1.0272634128829308,-0.2513191268826329,-0.5051797582312133,0.15980488061098347,-0.300552794009374,0.5779428868523675,0.3683244166454856,0.868708798622908,-0.34483426301359743,0.8792444201526922,0.22565120529234126,0.1714146400195427,0.33801636218496195,0.24286494407166284,1.1772903113282591,-0.000885650624171952,-0.9451366093576524,0.5399340248026304,-0.2134453524904127,0.2293130671292116,0.2896937951958601,-0.2433308429594629,0.2814569147946185,0.48120252108618294,-0.1911962441158292,-0.10771340939735337,0.07838786667141881,0.02758873251433746,0.7613270648372693,-0.004385628041068207,-0.10964276799111454,-0.3176687293348859,-0.14834721689306898,-0.35826812582497114,-0.2884888815172652,-0.3209866288219705,0.8976009671980124,-0.3824994000119625,0.27666460073667537,-0.07878586593742211,-0.2574189132829193,-0.3766282880310039,0.14682466479696465,-0.737366754608341,0.3508544184317208,-0.0663528958975636
8658,0.07529090527944904,0.06944813034386274,-0.1205334974503953,0.11265172294787927,-0.04948683299432949,0.6175005828201577,-0.1504598963643223,0.3803383114181854,-0.22459312170944068,0.4978755935171189,-0.7570108836354225,0.5022079525859702,0.3011992005016277,0.4177104221554457,-0.2444768368358295,-0.5458632859131296,-0.2879927063832213,0.5210863639148616,1.0797916232137994,-0.057156121367264716,-0.0515439173767083,0.08550881837880275,0.14440477098812846,-0.058953525214087366,-0.3137957183134084,-0.06857766398838804,0.01863618881769237,1.1460974729231683,0.2311258503644975,0.10865739207684492,0.19736692569253506,0.029182582294392925,0.1017984168151542,-0.8590008686543564,-0.2285217111842315,0.08068697769957259,0.060117178705484775,-0.4487578061075403,-0.0708317880273411,0.2132100671018718,-0.29877194969627124,0.6103894169710178,-0.05437489737209872,-0.01816331075021406,0.8088174060331711,0.3372863671998485,0.5198271586070022,0.11337408715567995,0.1944230126322316,-0.26132897236337355
8659,0.6769807492420488,0.9387822481426732,0.8078614043090293,-0.07294479534326563,0.010935684788821808,-0.2994693060641209,0.1430281181451042,-0.10423100699582867,-0.3773116172855685,-0.588114077827082,0.2018981800226653,0.25348042466617154,-1.1602738283766951,-0.3063261053598927,-0.3627475169384309,-0.243072848246088,0.3767698752778511,-0.5237951595926416,0.9285176785315994,-0.44414718471797854,-0.2308759038503756,0.5271327852977127,0.10924017768420696,-0.13441071766776616,-0.3118242895579215,0.5337757388982521,-0.1352250352018507,0.06645880756404164,0.010731099648841586,-0.33082206819095866,-0.23455353956602545,0.058641301904280616,-0.3277514597275972,0.28793671508773155,-0.3477046164977449,-0.4391150301812175,-0.4103877170652928,0.009636271414788254,-0.429385703354381,0.4320956284397669,0.5388636543159886,-0.5995023354219988,0.4297024381554645,0.7533342982841917,0.21331704183144573,0.2634558475433039,0.4490926400715011,0.09218113688782212,0.423525337154591,0.034600999811214936
8660,0.4291500768174429,-1.0683764707419348,0.3681246917277586,0.1913276769515113,-0.20269813104089168,-0.3244835266003987,0.09939314505681077,-0.02927561897294045,0.6126359914712953,-0.003494309838654097,0.1937825744719711,-0.06990813632509613,0.14045808408582333,-0.0796338931442859,0.9595521082031035,-0.3729618369845467,-0.3340890629192177,0.004147539197081508,-1.0666337437638864,-0.30746698420216445,-0.7516881466215,-0.07940269844032846,1.371900188369925,0.42837920803202056,-0.6895335953086142,0.4062085410814403,0.8107796962734739,-0.7077022106456644,0.09503215717925044,-0.09382990849726484,-0.7164204238473953,-0.14036633702101795,0.1354698191921213,0.2910214055750844,0.08565773807709894,0.039980957899599184,0.07067350760841895,0.1821440571613669,0.5556767381627384,0.5463932336056095,-0.2225195096024255,0.3722857317176633,-0.9307609767256896,-0.02493058332618989,-0.11953553044212245,0.007010540573531865,-0.2646283869135652,-0.4622063992477838,-0.5882788789439884,-0.09162076826114167
8661,0.014341568773161548,0.44037573728116863,0.03214203260401259,0.3242218124681854,-0.01843221066860623,0.3219881648410143,0.17273011376169214,0.6377269390694429,-1.0685595778999422,0.3961583493025842,0.38822006050136415,-0.26292486507807983,-0.041037385878125686,0.4390167871981405,0.2244484400358901,0.9223930028457992,-0.1362091490440477,-0.2864714121818961,-0.3848982489467299,0.6212939111364562,0.38495902980761293,0.4138199156732574,0.3731461674975997,0.4556230864993942,0.44334828720895136,0.574155865384663,0.1324506202203609,0.32391455448540835,0.372299959646294,-0.47765687057922496,0.01498275809155626,-0.6079737779809342,0.6505724794159984,-0.18015235455697096,-0.8603521717999468,0.1097980907683877,0.2694618550092808,-0.1389359232632364,0.6850294556220426,-0.3450636806969627,-0.17744792430865253,0.2895010443006385,1.0532763895010726,0.2303386386107865,-0.6047666643349392,-0.38734589057343627,-0.0684212486031823,-0.1459557208050823,0.9701998367364092,-0.17682598137186722
8662,-0.5829362516850196,-0.2078367928986123,-0.011897928383290887,0.3082633801597461,-0.05764117411997675,0.21297784120689567,-0.01494201050472389,-0.257475702207167,-0.18009351463215234,0.09960615029883647,0.1954468232590552,-0.18494463747130285,-0.3575394665658441,-0.1270634056911668,0.4527199511622762,-0.5626339101055907,-0.09790649498787976,0.7874312870191011,0.024156087100954,0.4350044556855109,0.5073585747108116,0.26352028374650793,-0.398987578999541,-0.4532874320159784,0.12238899533831853,0.3228419167147404,0.03735705167641107,-0.1226540232770824,-0.725340218436435,-1.0343103944387704,-0.04609129152925484,0.801992186408701,0.16866773265801674,-0.646657857032474,0.1884267435913613,0.1485827360353994,0.7562443371892479,0.5114536502098735,0.03365085309849018,0.7612602636821307,-1.2092922980146217,0.3349362262854951,-0.3214830792341035,-0.9083841300822504,-0.4286516489773711,0.2403088021091272,0.8047119688662244,0.3357610020410503,-0.3198550829505239,-0.7400105697711009
8663,0.567255133522697,-0.2497800263102564,0.0008294095406761459,-0.3573213986021496,-0.5729298893484938,0.04780212044961668,-0.17304879648531354,-0.08296620453555717,-0.23046991527099525,1.076488305576657,-0.5734368070669671,-0.4247707072538836,0.4678528806772777,0.12715378272214078,0.6588034562425773,0.6534850330605169,0.15606111425460767,0.22236220936724066,-0.2479362882190201,-0.14607268300768647,-0.7486912332724879,-0.8352131826519049,-0.4993704403863631,0.5013687987588303,-0.4747344968405594,0.04781563510939246,-0.01086291103957427,0.2922063978750465,0.27359973378701835,-0.1585487769548071,-0.009325000147469743,0.4600049521887051,0.6851769526366287,-0.07413370686085162,-0.2752544749145326,-0.8188877680986838,-0.030578843976805895,0.01682310982933341,0.6571025103621302,1.038638048650264,0.5674974956808188,-0.3958994162421917,-0.9864825000214458,-0.4122264320699081,0.3528599535599,0.5358257361187899,0.12232798039673612,0.31634854692568865,-0.21097307026423406,-0.3688486059670317
8664,0.09241677739716732,-0.3712884718228829,-0.28552334812534785,-1.0020203779398211,0.6504937939146364,-0.15107802942361198,-0.6311619207656247,0.030183307590940886,-0.757767278208287,0.12558485019038065,-0.8685558794326008,-0.05170237203258593,0.2653805274831379,-0.5968096521602817,-0.5997017496391284,-0.4151232789408283,-0.3916972424259883,0.4067316013846397,-0.6110769752632057,-0.212326763096512,0.15905741495288642,-0.024489265236815858,0.5382274486514388,0.5190895691254716,0.5750613164990356,-0.2628924184949628,-0.29329707121803805,0.13726819970644769,0.4017484253855387,0.3398857747430242,0.6186579485633429,-0.9569677694623234,-0.02447800390767516,-1.024381421590106,-0.1407870033050174,0.1759119242089795,-0.0509104115460909,-0.24174822028125514,0.3358715997022694,0.06726079179693414,0.7744449179226871,0.8193156039598539,0.8054565927408641,0.6349315360995559,-0.8111338811326363,0.4708528799759541,0.051828900297458666,-0.5222258372691593,1.0011354331924631,-0.3244867990571619
8665,0.27173297654847045,0.1724822011476199,-0.9327119975160508,0.42735888576512,-0.8493945723845251,-0.17568630924539588,1.0659179280437607,-0.6083582582485179,-0.3478874691027081,-0.07243767867131698,0.04018058636498738,-0.041667572407445085,0.6313219020043968,0.22301226965007906,0.2597302368893592,-0.016082172281109003,-0.3695952737821273,0.6618995894324592,-0.12887241180276476,0.17351433202756916,-1.1511972881820876,0.3129086236998006,-0.11914066368743323,-0.9128131491926604,-0.8926005994757438,-0.2507144627387994,0.296232077719811,0.9821837385499051,-0.11329664669597808,0.3834608826745839,1.0585731964804317,0.4028421295199096,0.0030266398488425638,-0.2380795259686524,0.20390703544603875,0.25795475887241515,0.28058779384903143,0.7346172355547065,-0.0961095133520688,-0.2812067710129115,0.7641969938803962,-0.6769469568638938,-0.8979958148102811,0.005352268034804025,0.03871667069319865,-0.07922233007142565,-0.2881794539879167,0.5680394561993395,-0.05392695193175637,-0.22744302488272303
8666,0.7242945295875208,0.2941354609541427,-0.18708311053036147,0.0917298034416796,-0.4417147713947574,0.2609790025212918,-0.8080230171487671,0.19563718205987196,0.5208464083566067,-0.7222133231089005,0.4740095223807417,-0.17646824385718612,0.01396825716166055,-0.27626422500059605,0.14094728816281646,-0.0041037392476099685,-0.9103481043909388,-0.2384523875532299,0.6043484168136704,0.9286824459674392,0.19731138669284576,0.31309185665522105,-1.1977862277508031,-0.9536031169307532,0.4774736459097524,-0.3063350318289608,0.3800995683256836,0.012327591058661241,-0.1297616306004586,-1.0560165987259706,-0.2238430885202397,-0.3517931626496465,0.18688649230471072,0.3088952192754766,0.6796932853539348,0.5281481289038954,-0.2274413825503384,0.3964901405361235,0.40914339425480295,-0.5493754411028117,-0.08536766129777082,1.0651548701652904,0.1796930461230128,-0.3051224528866338,0.001948828646457637,-0.1301233356813919,0.5428861515978818,0.6368594482347769,0.2375767417157384,0.11954722302107425
8667,0.7049300849832716,0.4883689371859476,-0.5302036756524148,0.3561578315484496,-0.43577678179791374,-0.7721181599899685,0.31037656471864433,-0.031203109366774617,-0.21437819544154552,0.3358208504535118,-0.9641835704409321,0.10018808534796436,-0.060063704270041984,-0.3930801496144649,0.3515551460046721,0.15392001768277572,-0.6961068071950441,-0.3707068895931375,0.24189770783280765,-0.27264638234560906,0.2788589749479312,0.02215786092657941,0.5546537219057712,-0.5285349043566581,-0.15981592758161453,0.4721029921270826,0.5443542140695901,-0.39207003045014577,0.3521173640475143,-0.2988362752678988,0.29764608133296977,-0.1189733146255066,0.14218959274587006,0.0661090347128196,-0.11003654154107484,0.3077152942307665,-0.3737270712088179,0.455561316065648,-0.18922603608389926,1.0455239277984336,0.2226182329886868,-0.7343852793803192,-0.19773618570076645,0.10799521031861012,0.6829947161034072,0.7558550633096831,-0.5771658007525895,-0.6657923140696551,-0.42851495590007616,0.049401542418815635
8668,-0.5737625802459961,0.04781203831850715,0.13169513687318518,0.08823306892519879,0.18184297184987355,0.2307150819841219,-1.0617278453148955,0.1716599610345392,-0.7438126356704848,0.9102389569663298,-0.3994599111271166,-0.046734287253002174,-0.8234549927319963,-0.00024455256761519995,-0.3085940839323886,0.04737652372756168,-0.6055272379940551,-0.4982779717224245,-0.0022621994563721127,0.2405228227091326,0.9019476557267008,0.3791292373310333,-0.4009523318322405,0.6772391291598288,-0.07982996125874013,-0.9205050197201292,0.0489071968494757,-0.2828928882507629,-0.04571836737132701,0.7819651919081105,-0.12243261899356155,0.017426137843517563,0.39849422283001984,0.021099917851237986,-0.3731360273412511,0.055514833036625126,0.2708213421390028,-0.9231189661275692,-0.21012329216977246,-0.6729126274094777,0.3200295118570696,0.7019839566359095,-0.09364933351857474,0.5642799589314667,0.4005240295573004,0.6766611147419312,0.8376852035471333,-0.039144902719973916,-0.15587697368274084,0.3297112969992617
8669,0.6109440770996443,-0.27208560503101337,-0.5011891790264756,-0.1081709541490601,-0.09437187403381904,1.019648818296905,-0.17367941055508898,0.9775208746866348,0.06370922628813168,0.8774505393888224,0.07997033489484608,0.223196758953876,-0.2312760428466722,-0.4566783517066191,-0.22422760741168696,-0.2315155130852165,1.1689071696586246,0.3259832811585651,-0.3994177729178221,0.4891185993336222,-1.090571226968155,-0.1777837263880213,-0.1609006235735032,-0.8435160533165357,-0.1391030748306674,0.4786737394652706,0.25100903359908683,0.05987119000223577,0.6024436190840693,-0.09086688557316366,-0.07588235120563096,0.6083816504533552,-0.56768788739838,0.292037994542201,0.6848154304094222,0.5537781012990083,0.2068607347693228,0.3776432443851868,-0.1144927937952322,-0.06361474775167819,-0.4790664140566962,-1.052645888468302,-0.6979344431341986,-0.3109383859931713,0.2479880230948203,0.8787666243789064,0.3126296661338598,-1.069864844311527,0.0973155214847522,-0.7472011644157193
8670,0.37432099565430377,0.8894965726193904,0.3540274093449886,0.6036808888456296,-0.20133311017102887,-0.8244105662522646,-0.14537930891487194,-0.4767281329664148,0.4310364988657793,0.05641026601764839,0.5128953036378667,0.05001231382328968,0.25247570089674565,-0.7504374943158106,-0.7906415507582398,-0.28887770347073605,0.09952318339601356,-0.8581029077614886,-0.6034329890468216,-0.25602623074512243,0.5513987867843706,-0.6850656812213917,-0.0439372966591046,-0.12878898639647335,-0.5871410292771815,-0.14696887789339902,-0.08212408368200934,-0.4957454360795943,0.25206734164533606,0.17464829264676585,-0.1743781495650763,0.3939587989275991,0.19852539875031064,-0.28230455575027363,0.0002889381450020406,0.6085766393362616,-0.3076869835480704,-0.4183846849341836,0.5542725215785524,-0.35983023410270354,0.034103647176332526,0.4254455685150835,-0.2753433940132675,0.8435462280914968,-0.10985947995791558,-0.5680394482333974,-0.3588525640705404,0.3516349267374695,0.2367259226384012,0.21281476947461853
8671,-0.5822768058927561,-0.010869452580971035,0.4080010661275427,-0.2829770973598101,0.1999100200712678,0.17164681641820173,-0.3962676023682653,0.04157802818121477,-0.11953291296754992,-0.6124964956846812,-0.20302533571419856,-0.25860126854405546,-1.0408473572742825,1.123889068582136,-0.29410516827641764,0.3940113084171872,-0.2553021372513176,-0.10915164485532963,-0.2802855890188478,0.1841446527611501,-0.2525784150967437,0.5386035992737286,0.17959067800904616,-0.08997525181327777,1.0520729018862545,0.35190065382309665,0.017570592314483588,-0.8059385472168179,-0.572757291510281,-0.9321230364489932,-0.07012616360005965,1.2708938464459951,-0.26076970944595484,-0.30354952640533056,0.43676150803362185,0.6189731230462319,-0.3350812988816271,0.8963609851431559,0.5691229763423662,-0.17636371577849644,0.10802065149610628,0.031027777307572123,-0.13142989992397947,0.07207092499347223,0.30766416313556605,-0.5062320680430582,-0.1919618503168716,0.2603132975160002,-0.9685585495194268,-0.2093980039641904
8672,0.13231675801700668,0.24693809155055385,-0.3816669451944023,0.4045261847687495,0.6623054986471859,0.3370963390068757,-0.024910518368917646,-0.3890607455397909,1.1615718171407745,-0.03632551541372162,0.8698430130902017,-0.5592941037598708,-0.4435460658847565,0.16556514205730816,-0.5566403208179351,0.016610293509625215,-0.19714331080195507,0.9558169131607642,0.19404984120836252,0.4144528707692798,-0.10401266715644353,0.2673842816080305,-0.5266990113903827,0.021601335791534518,0.25279401248765376,-0.4517740711780249,0.34065736597034085,0.4956014717331304,0.2693338528963985,-0.9836147525720148,0.7785763581659512,-0.3566676088054043,0.18595666237752104,-0.2799217834002624,-0.4130889470457972,0.415746281318444,-0.3775485083295416,0.3967390725744013,-0.019338693741265543,-0.029782466587227517,-0.010404879129942429,0.18499957474438436,-0.5312328116467323,0.21111053620843112,0.021315849862848717,0.4256354425458433,0.12530595553901885,0.09260948956198256,0.5766276598030001,0.14730463059139054
8673,-0.3935363371048113,0.8860861179773696,-0.2908121645124119,0.8637941270213941,1.201031287748025,-0.45780960047674896,-0.4948284587637238,-0.8099233708735658,-0.4717411213813719,-0.28715934863264336,0.3457486137800493,-0.7701385536540586,-1.131423321076594,-0.8703331557146197,0.024200815958538714,0.6016401985266718,-0.9960350406165691,0.4862482621342074,0.03898341736104141,-0.9802888575738344,-0.09265059439027594,0.014909715441228976,-0.05034674293100646,-0.5699510000971334,0.2761290370412046,0.6512803777604358,-0.3663052251118922,-0.8437265304124629,-0.9539225787708204,1.435365571317538,0.2397718219603209,-0.8340253209971218,0.19153957923900847,0.4349142282561882,-0.12296133383791495,-1.3175243855989285,-0.5829768439032179,-0.2005923828828136,-0.6876725520780667,-0.5160766986184685,0.9174141982641684,0.3031136089646679,0.09616388790184464,-0.26449870099661416,-0.017283539711008253,0.7089302443682588,-0.37707006294562345,0.2317147510057097,0.015323020799192281,0.4491254894410357
8674,-0.11184897925248953,0.2363988126368373,0.1839802325623444,1.0172942533699447,-0.4774084872533599,0.13643275067171312,-0.3829172719339748,-0.19918844648562567,-0.30551959767111664,-0.5050257810983432,-0.0811762988140691,-0.014135873095787118,-0.4750174187512116,0.030880931172886556,0.19881162005710065,-0.3657440455238256,-0.25309660706389797,1.2662494771172677,-0.23527244302744474,0.2776270350402017,0.4611265277166519,-0.7875575731134549,0.386176272409398,0.25400962628399604,-0.12339832075424255,-0.4518550191385027,-0.009456531584192851,0.4324024247585886,-0.7853084616804005,0.8992448516181777,-0.25404254565540096,-0.14947653213367312,0.35179103159981273,-0.10040732483023412,-0.1545049875727627,-0.7191745651481798,0.367980573733444,0.052999123775961686,-0.16233069199757225,0.21259527437931272,0.7778836582412825,0.012967320928790115,0.04371998271760477,-0.3121205079206907,0.1942316148809705,1.3486214787066373,0.6839440898618753,-0.17219046304248242,-0.04141310518955199,0.2100750209553433
8675,0.050886315713875814,-0.18778259012612944,-0.2268721372317567,0.1949957489489084,0.19286204338588372,-1.0156580215178492,0.5982531409952445,-0.8179339732536195,0.05919834966251361,0.26972441833481925,0.439246025601379,-0.35200087313870154,0.13420255782870474,0.3146183294338207,-0.2794084074647693,0.19545519537559952,0.6398523525530616,0.4250684700498357,-0.4186565867973689,-0.8155649238457146,0.05750372854548719,0.5586600850372063,-0.2138642252181792,-0.3661786488588539,-0.292280445400705,-0.3616729621099801,0.1597311585122664,-0.11278630486887252,-0.4685241293280578,0.5492021783992962,0.2650764476400576,0.19709912220992065,-0.15275746555196884,-0.20802320261295792,-0.2554712792808888,0.5299490827423785,-0.7982922823535966,-0.3235522052175409,0.2376450512895797,-0.3273897844245237,-0.2450561757783125,0.19751404520105773,-1.2214704385679107,-0.4034310439275813,-0.03789053832132228,0.1457073340465615,-0.8653713294415941,0.3148555187053739,-0.9186854796146362,0.5156116361512084
8676,0.4114884008841616,-1.2228044279516637,-0.2239373846902717,0.03888125827780401,-0.14643129345938855,0.48770324613993304,0.3524098534838453,0.858055904463308,-0.16650187129904076,-0.11775410558347155,0.3759698619695135,0.02551805333320717,0.39402045529572377,-0.0323883568285156,-0.40015783755383605,-0.6712880961846239,-0.2245696551783184,-0.6550027719323566,-0.3714477287447524,-0.4233569389285392,-0.3583996397612037,-0.2619011320210005,0.2455819131781874,-0.0021117593687536504,0.5989837893252627,-0.3696045665427801,0.13116681912079062,-0.12394310581475244,0.3898919279499239,-0.5207650194363145,0.4278276499715248,0.11763864953707265,-0.25162352028356605,-0.08089505107837916,0.27189534300745033,0.6620353350561176,-0.3320580606753679,-0.04366647280242683,-0.020864637216072877,-0.6626223309098882,0.27109678358710965,-0.5353465293470311,-1.0514008411397675,-0.34425708932601057,-0.4947594223005929,-0.8457386437231528,0.3160832028440405,0.39898816412555865,-0.6109813794109517,0.31930808372375685
8677,0.0676533995106472,-0.2078937622930304,-0.6841470951962847,0.16271311485594842,0.5720988389857895,0.012657110687209552,-0.7471159275639268,0.3896592029042867,0.3406808926946185,-0.4127113364514576,0.21990978892795365,-0.5617962306959272,-0.8495134579871151,0.1854682314725888,-0.6671875266373011,0.5755980074582003,0.2453954601014157,-0.18040464597187775,0.02503341980592782,-0.004879780230176101,-0.3215525619581427,1.241062382770563,-0.1249231893067082,-0.15158110853146178,-0.31944873472510715,-0.918229517268741,-0.2073522118559993,-0.3097127486026606,-0.490983666900553,1.4284670777415083,-0.4031501965258531,-0.32132476196171755,0.4588525067669993,0.25567859087762423,-0.553107125131065,-0.6081083354473429,-0.6059896110609692,-0.7060389808288127,-0.3588845278224509,-0.14424410941084356,0.3111175165269417,0.3649462690043712,-0.5900226702795769,-0.3069675163387391,-0.4917773147875988,-0.49369599194784497,0.3942191459457272,-0.3531819407633032,0.0920269121350164,0.4914964014932235
8678,1.1182552263713923,0.3579796218508529,0.42814423056075424,0.5221891289498822,-0.5100419639455723,-0.8135613740457386,0.02557099055204226,0.3558666135844568,-0.20367626702919564,-1.0678572318950763,-0.3680239046117483,0.327584746798721,0.4010439028385411,-1.1482646920032082,-0.5989668766463802,0.1109086325356324,0.907287179107816,0.21839773252394976,-0.6138756439632556,0.08496250661785512,-0.6278341901004543,0.2163149503572836,-0.18679163179721625,0.3279344052709937,0.3796760579508027,0.4041450893952104,0.7108113548290662,-0.17948273635140186,-0.34215623950890794,-0.6341660800979487,0.7366857672706586,0.209944137263826,-0.3846217512032512,1.1472967304345356,0.1932788614823183,0.4015775912564118,0.32780040009078004,0.5023024407103505,0.6235321777945178,0.6384473710619318,-0.5430490057088875,-0.4574905113846784,-1.2113668559005717,-0.8469831133345506,-0.4969764224726014,-0.32775857305560663,0.19125654625601166,0.34175778623100883,-0.2174132957903955,-1.2651776121985034
8679,0.2531374209885586,0.9375827140287112,-0.32489213791230154,-0.29249232438500583,-0.00397102637174182,0.5262259140232673,0.6214537149569953,-0.5421001152686628,0.8777255400751919,1.1003016620031372,0.12888998930104595,-0.2386637996515877,-0.01931442367303081,0.015045537326501891,-0.6813141626313545,0.24075016061746846,0.5133200141297171,-0.5119117763619498,0.14872634397146314,-0.08403859426943748,-0.22405161596059803,0.28069042822734164,-0.6766146887046858,-0.5063198727655769,-0.1717046157151594,-0.4397832140042783,-0.4172501495124329,0.2830308174218853,-0.9949102448477872,0.9960729151503872,0.6427807527868509,-0.6003883814913556,0.17600401456558312,-0.7012292822841876,0.06357611219462643,-0.24274579674835586,-0.7743778638846976,-0.37401926615199055,-0.09904435782401597,-0.027777014618094203,0.3220182356619531,0.3533795438713292,-0.03791832049982319,0.5254846106474682,0.02471868411322578,0.9273071550912808,0.7381361378268068,-0.4910476372357483,0.1727198664675114,0.5733927539547152
8680,0.3982161504082761,0.07485718925639212,0.4000006970505493,0.5409760710403859,-0.39681809920217015,-0.5613343514972498,0.10363660144630647,-1.0535481954095842,-0.1480426634020672,-0.3502909341772361,-0.4623050315144103,0.34988199544879944,-0.2795738728001784,-0.643239965864792,0.04835241767550227,-0.11822452722966155,-0.8100197511810603,-0.05725204660418552,-0.004549459812868861,-0.6069883502794712,-0.5267503881000335,-0.7009750320907817,0.019922633026656398,0.6246227939476292,-0.8984171772294584,-0.5877650367763372,-0.1485560265269815,-0.048862571769563885,-0.6796153010356478,0.6422142255126839,0.144556304817339,-1.0744545628119455,1.2335879214136056,-0.0817514660077759,-0.31877204117940344,0.05434455532842372,0.41880107599359256,0.5207926064568685,-0.1044747646429736,-0.19972744696813954,0.6486962923918694,0.3759939595306252,0.1243147663024852,0.7589092807153319,-0.09631505771317322,0.15894914143419908,0.10793699109851602,0.4436120657651905,-0.19451352665498675,0.295832097236412
